Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014497100, 16864,  272,127493         ,AP854644  ,150430,         1147.1250 ,  2.50,           28.6781 ,EFD_ECO_043015                                                                               
EFD014497101, 16864,  716,127703         ,AP854644  ,150430,         7463.2250 ,  2.50,          186.5806 ,EFD_ECO_043015                                                                               
EFD014497102, 16864,  221,128556         ,AP854644  ,150430,         1429.7500 ,  2.50,           35.7437 ,EFD_ECO_043015                                                                               
EFD014497103, 16864,  832,128557         ,AP854644  ,150430,         4830.8890 ,  2.50,          120.7722 ,EFD_ECO_043015                                                                               
EFD014497104, 16864,  154,128558         ,AP854644  ,150430,         4959.6820 ,  2.50,          123.9920 ,EFD_ECO_043015                                                                               
EFD014497105, 16864,  828,128559         ,AP854644  ,150430,         2974.1250 ,  2.50,           74.3531 ,EFD_ECO_043015                                                                               
EFD014497106, 16864,  248,128602         ,AP854644  ,150430,         8383.1650 ,  2.50,          209.5791 ,EFD_ECO_043015                                                                               
EFD014497107, 16864,  120,129841         ,AP854644  ,150430,         3032.4140 ,  2.50,           75.8103 ,EFD_ECO_043015                                                                               
EFD014497108, 16864,  710,130089         ,AP854644  ,150430,         1911.3500 ,  2.50,           47.7837 ,EFD_ECO_043015                                                                               
EFD014497109, 16864,  249,143325         ,AP854644  ,150430,         9931.7750 ,  2.50,          248.2943 ,EFD_ECO_043015                                                                               
EFD014497110, 16864,  226,150497         ,AP854644  ,150430,         3464.3000 ,  2.50,           86.6075 ,EFD_ECO_043015                                                                               
