Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014401195, 11873,  213,133261         ,AP997876  ,150407,         4222.0270 ,   .25,           10.5550 ,EFD_ECO_040715                                                                               
EFD014401196, 11873,  213,134715         ,AP997876  ,150407,         1370.5190 ,   .25,            3.4262 ,EFD_ECO_040715                                                                               
EFD014401197, 11873,  250,134716         ,AP997876  ,150407,         1671.0590 ,   .25,            4.1776 ,EFD_ECO_040715                                                                               
EFD014401198, 11873,  250,134721         ,AP997876  ,150407,         1515.3710 ,   .25,            3.7884 ,EFD_ECO_040715                                                                               
EFD014401199, 11873,  250,134727         ,AP997876  ,150407,         7123.5920 ,   .25,           17.8089 ,EFD_ECO_040715                                                                               
EFD014401200, 11873,  250,134735         ,AP997876  ,150407,        14238.3490 ,   .25,           35.5958 ,EFD_ECO_040715                                                                               
EFD014401201, 11873,  250,134741         ,AP997876  ,150407,        91753.3500 ,   .25,          229.3833 ,EFD_ECO_040715                                                                               
EFD014401202, 11873,  139,136744         ,AP997876  ,150407,         3355.0070 ,   .25,            8.3875 ,EFD_ECO_040715                                                                               
EFD014401203, 11873,  139,137076         ,AP997876  ,150407,          682.3200 ,   .25,            1.7058 ,EFD_ECO_040715                                                                               
EFD014401204, 11873,  139,137078         ,AP997876  ,150407,       116582.3480 ,   .25,          291.4558 ,EFD_ECO_040715                                                                               
EFD014401205, 11873,  175,145638         ,AP997876  ,150407,        73412.3720 ,   .25,          183.5309 ,EFD_ECO_040715                                                                               
EFD014401206, 11873,  175,145641         ,AP997876  ,150407,        28938.5510 ,   .25,           72.3463 ,EFD_ECO_040715                                                                               
