Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014403108, 17064,  222,116468         ,AP304623  ,150415,       121690.2490 ,   .25,          304.2256 ,EFD_ECO_041515                                                                               
EFD014403109, 17064,  192,124656         ,AP304623  ,150415,        23974.1510 ,   .25,           59.9353 ,EFD_ECO_041515                                                                               
EFD014403110, 17064,  192,124657         ,AP304623  ,150415,        14770.6250 ,   .25,           36.9265 ,EFD_ECO_041515                                                                               
EFD014403111, 17064,  192,124665         ,AP304623  ,150415,        37752.7970 ,   .25,           94.3819 ,EFD_ECO_041515                                                                               
EFD014403112, 17064,  191,153707         ,AP304623  ,150415,          738.8450 ,   .25,            1.8471 ,EFD_ECO_041515                                                                               
EFD014403113, 17064,  191,153711         ,AP304623  ,150415,         1806.5180 ,   .25,            4.5162 ,EFD_ECO_041515                                                                               
EFD014403114, 17064,  191,153736         ,AP304623  ,150415,         2979.1630 ,   .25,            7.4479 ,EFD_ECO_041515                                                                               
EFD014403115, 17064,  191,153737         ,AP304623  ,150415,         2207.2280 ,   .25,            5.5180 ,EFD_ECO_041515                                                                               
EFD014403116, 18393,  137,154126         ,AP304623  ,150415,        16970.1320 ,   .25,           42.4253 ,EFD_ECO_041515                                                                               
EFD014403117, 18393,  137,154133         ,AP304623  ,150415,        27749.7630 ,   .25,           69.3744 ,EFD_ECO_041515                                                                               
EFD014403118, 18393,  702,154136         ,AP304623  ,150415,        60026.4110 ,   .25,          150.0660 ,EFD_ECO_041515                                                                               
EFD014403119, 18393,  702,154156         ,AP304623  ,150415,        61103.5960 ,   .25,          152.7589 ,EFD_ECO_041515                                                                               
