Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014448710, 12499,  122,141979         ,AP852260  ,150430,          724.7820 ,   .25,            1.8119 ,EFD_ECO_043015                                                                               
EFD014448711, 12499,  701,142051         ,AP852260  ,150430,         9731.4110 ,   .25,           24.3285 ,EFD_ECO_043015                                                                               
EFD014448712, 12499,  703,142053         ,AP852260  ,150430,        28606.0960 ,   .25,           71.5152 ,EFD_ECO_043015                                                                               
EFD014448713, 12499,  706,142055         ,AP852260  ,150430,        26877.7540 ,   .25,           67.1943 ,EFD_ECO_043015                                                                               
EFD014448714, 12499,  707,142056         ,AP852260  ,150430,        23622.8770 ,   .25,           59.0571 ,EFD_ECO_043015                                                                               
EFD014448715, 12499,  709,142058         ,AP852260  ,150430,        49266.4070 ,   .25,          123.1660 ,EFD_ECO_043015                                                                               
EFD014448716, 12499,  710,142059         ,AP852260  ,150430,         8523.5350 ,   .25,           21.3088 ,EFD_ECO_043015                                                                               
EFD014448717, 12499,  713,142061         ,AP852260  ,150430,        14388.5770 ,   .25,           35.9714 ,EFD_ECO_043015                                                                               
EFD014448718, 12499,  722,142063         ,AP852260  ,150430,        10368.1060 ,   .25,           25.9202 ,EFD_ECO_043015                                                                               
EFD014448719, 12499,  723,142064         ,AP852260  ,150430,          255.7160 ,   .25,             .6392 ,EFD_ECO_043015                                                                               
EFD014448720, 12499,  712,142078         ,AP852260  ,150430,         6918.8740 ,   .25,           17.2971 ,EFD_ECO_043015                                                                               
EFD014448721, 12499,  701,142088         ,AP852260  ,150430,         8845.7490 ,   .25,           22.1143 ,EFD_ECO_043015                                                                               
