Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014446955, 12499,  703,142053         ,AP560351  ,150422,        19172.8420 ,   .25,           47.9321 ,EFD_ECO_042215                                                                               
EFD014446956, 12499,  706,142055         ,AP560351  ,150422,        12453.0520 ,   .25,           31.1326 ,EFD_ECO_042215                                                                               
EFD014446957, 12499,  707,142056         ,AP560351  ,150422,        16654.8310 ,   .25,           41.6370 ,EFD_ECO_042215                                                                               
EFD014446958, 12499,  709,142058         ,AP560351  ,150422,        49898.1850 ,   .25,          124.7454 ,EFD_ECO_042215                                                                               
EFD014446959, 12499,  710,142059         ,AP560351  ,150422,         5813.2560 ,   .25,           14.5331 ,EFD_ECO_042215                                                                               
EFD014446960, 12499,  713,142061         ,AP560351  ,150422,        19248.6530 ,   .25,           48.1216 ,EFD_ECO_042215                                                                               
EFD014446961, 12499,  722,142063         ,AP560351  ,150422,        12307.8900 ,   .25,           30.7697 ,EFD_ECO_042215                                                                               
EFD014446962, 12499,  701,142088         ,AP560351  ,150422,         6971.0700 ,   .25,           17.4276 ,EFD_ECO_042215                                                                               
EFD014446963, 12499,  702,142089         ,AP560351  ,150422,          407.2440 ,   .25,            1.0181 ,EFD_ECO_042215                                                                               
EFD014446964, 12499,  703,142090         ,AP560351  ,150422,         8564.1110 ,   .25,           21.4102 ,EFD_ECO_042215                                                                               
EFD014446965, 12499,  706,142093         ,AP560351  ,150422,         9372.5240 ,   .25,           23.4313 ,EFD_ECO_042215                                                                               
EFD014446966, 12499,  707,142094         ,AP560351  ,150422,          111.3750 ,   .25,             .2784 ,EFD_ECO_042215                                                                               
