Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014609284, 10921,  293,170796         ,AP538063  ,150615,        26169.6960 ,   .25,           65.4242 ,EFD_ECO_061515                                                                               
EFD014609285, 10921,  298,170797         ,AP538063  ,150615,        11991.3020 ,   .25,           29.9782 ,EFD_ECO_061515                                                                               
EFD014609286, 10921,  300,170798         ,AP538063  ,150615,        10439.3970 ,   .25,           26.0984 ,EFD_ECO_061515                                                                               
EFD014609287, 10921,  401,170799         ,AP538063  ,150615,        35175.9900 ,   .25,           87.9399 ,EFD_ECO_061515                                                                               
EFD014609288, 10921,  744,170800         ,AP538063  ,150615,         9051.6640 ,   .25,           22.6291 ,EFD_ECO_061515                                                                               
EFD014609289, 10921,  823,170801         ,AP538063  ,150615,         1857.7220 ,   .25,            4.6443 ,EFD_ECO_061515                                                                               
EFD014609290, 10921,  157,170802         ,AP538063  ,150615,         4210.3910 ,   .25,           10.5259 ,EFD_ECO_061515                                                                               
EFD014609291, 10921,  159,170804         ,AP538063  ,150615,        48930.7960 ,   .25,          122.3269 ,EFD_ECO_061515                                                                               
EFD014609292, 10921,  716,170810         ,AP538063  ,150615,         6360.0400 ,   .25,           15.9001 ,EFD_ECO_061515                                                                               
EFD014609293, 10921,  213,170811         ,AP538063  ,150615,        20785.8960 ,   .25,           51.9647 ,EFD_ECO_061515                                                                               
EFD014609294, 10921,  720,170812         ,AP538063  ,150615,        19586.3220 ,   .25,           48.9658 ,EFD_ECO_061515                                                                               
EFD014609295, 10921,  218,170813         ,AP538063  ,150615,        17772.2050 ,   .25,           44.4305 ,EFD_ECO_061515                                                                               
