Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014662498, 10921,  832,170928         ,AP087781  ,150630,         4786.0240 ,   .25,           11.9650 ,EFD_ECO_063015                                                                               
EFD014662499, 10921,  834,170929         ,AP087781  ,150630,         6156.0220 ,   .25,           15.3900 ,EFD_ECO_063015                                                                               
EFD014662500, 10921,  835,170930         ,AP087781  ,150630,         3267.9480 ,   .25,            8.1698 ,EFD_ECO_063015                                                                               
EFD014662501, 10921,  821,170931         ,AP087781  ,150630,       107431.2790 ,   .25,          268.5781 ,EFD_ECO_063015                                                                               
EFD014662502, 10921,  822,170932         ,AP087781  ,150630,         4515.0650 ,   .25,           11.2876 ,EFD_ECO_063015                                                                               
EFD014662503, 10921,  824,170933         ,AP087781  ,150630,         3583.5640 ,   .25,            8.9589 ,EFD_ECO_063015                                                                               
EFD014662504, 10921,  825,170934         ,AP087781  ,150630,       114356.1480 ,   .25,          285.8903 ,EFD_ECO_063015                                                                               
EFD014662505, 10921,  826,170935         ,AP087781  ,150630,        42418.9390 ,   .25,          106.0473 ,EFD_ECO_063015                                                                               
EFD014662506, 10921,  827,170936         ,AP087781  ,150630,        25570.7110 ,   .25,           63.9267 ,EFD_ECO_063015                                                                               
EFD014662507, 10921,  829,170937         ,AP087781  ,150630,        20491.1510 ,   .25,           51.2278 ,EFD_ECO_063015                                                                               
EFD014662508, 10921,  830,170938         ,AP087781  ,150630,        13267.1770 ,   .25,           33.1679 ,EFD_ECO_063015                                                                               
EFD014662509, 10921,  831,170939         ,AP087781  ,150630,         8939.2860 ,   .25,           22.3482 ,EFD_ECO_063015                                                                               
