Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014607398, 12499,  178,117270         ,AP242341  ,150607,         3939.1030 ,   .25,            9.8477 ,EFD_ECO_060715                                                                               
EFD014607399, 12499,  178,117271         ,AP242341  ,150607,         7144.0000 ,   .25,           17.8600 ,EFD_ECO_060715                                                                               
EFD014607400, 12499,  223,119331         ,AP242341  ,150607,        47237.2300 ,   .25,          118.0930 ,EFD_ECO_060715                                                                               
EFD014607401, 12499,  229,119900         ,AP242341  ,150607,         4829.0490 ,   .25,           12.0726 ,EFD_ECO_060715                                                                               
EFD014607402, 12499,  229,119901         ,AP242341  ,150607,         4647.8240 ,   .25,           11.6195 ,EFD_ECO_060715                                                                               
EFD014607403, 12499,  229,119903         ,AP242341  ,150607,         2516.7070 ,   .25,            6.2917 ,EFD_ECO_060715                                                                               
EFD014607404, 12499,  179,120055         ,AP242341  ,150607,        34986.7030 ,   .25,           87.4667 ,EFD_ECO_060715                                                                               
EFD014607405, 12499,  179,120057         ,AP242341  ,150607,        11471.7470 ,   .25,           28.6793 ,EFD_ECO_060715                                                                               
EFD014607406, 12499,  179,120059         ,AP242341  ,150607,         6621.9390 ,   .25,           16.5548 ,EFD_ECO_060715                                                                               
EFD014607407, 12499,  162,120063         ,AP242341  ,150607,        33604.5290 ,   .25,           84.0113 ,EFD_ECO_060715                                                                               
EFD014607408, 12499,  180,120064         ,AP242341  ,150607,        51846.0540 ,   .25,          129.6151 ,EFD_ECO_060715                                                                               
EFD014607409, 12499,  162,120067         ,AP242341  ,150607,         7574.8120 ,   .25,           18.9370 ,EFD_ECO_060715                                                                               
