Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014658013, 17977,  120,137958         ,AP551357  ,150615,         1913.2500 ,   .75,           14.3493 ,EFD_ECO_061515                                                                               
EFD014658014, 17977,  125,137959         ,AP551357  ,150615,          737.2500 ,   .75,            5.5293 ,EFD_ECO_061515                                                                               
EFD014658015, 17977,  126,137960         ,AP551357  ,150615,          402.0000 ,   .75,            3.0150 ,EFD_ECO_061515                                                                               
EFD014658016, 17977,  131,137962         ,AP551357  ,150615,          722.2500 ,   .75,            5.4168 ,EFD_ECO_061515                                                                               
EFD014658017, 17977,  135,137964         ,AP551357  ,150615,         1213.5000 ,   .75,            9.1012 ,EFD_ECO_061515                                                                               
EFD014658018, 17977,  140,137965         ,AP551357  ,150615,         1227.7500 ,   .75,            9.2081 ,EFD_ECO_061515                                                                               
EFD014658019, 17977,  714,137969         ,AP551357  ,150615,          966.7500 ,   .75,            7.2506 ,EFD_ECO_061515                                                                               
EFD014658020, 17977,  722,137970         ,AP551357  ,150615,          782.2500 ,   .75,            5.8668 ,EFD_ECO_061515                                                                               
EFD014658021, 18346,  111,156217         ,AP551357  ,150615,        17997.6000 ,  1.00,          179.9760 ,EFD_ECO_061515                                                                               
EFD014658022, 18346,  112,156218         ,AP551357  ,150615,        11677.6000 ,  1.00,          116.7760 ,EFD_ECO_061515                                                                               
EFD014658023, 18346,  178,156221         ,AP551357  ,150615,         3039.2000 ,  1.00,           30.3920 ,EFD_ECO_061515                                                                               
EFD014658024, 18346,  147,156222         ,AP551357  ,150615,        26956.8000 ,  1.00,          269.5680 ,EFD_ECO_061515                                                                               
EFD014658025, 18346,  113,156223         ,AP551357  ,150615,        17037.6000 ,  1.00,          170.3760 ,EFD_ECO_061515                                                                               
