Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014512924, 14473,  190,165607         ,AP447444  ,150515,        14706.4400 ,  1.00,          147.0644 ,EFD_ECO_051515                                                                               
EFD014512925, 14473,  191,165608         ,AP447444  ,150515,         3137.0050 ,  1.00,           31.3700 ,EFD_ECO_051515                                                                               
EFD014512926, 14473,  192,165609         ,AP447444  ,150515,         5199.9840 ,  1.00,           51.9998 ,EFD_ECO_051515                                                                               
EFD014512927, 14473,  216,165610         ,AP447444  ,150515,        11634.2140 ,  1.00,          116.3421 ,EFD_ECO_051515                                                                               
EFD014512928, 14473,  724,165614         ,AP447444  ,150515,          893.3390 ,  1.00,            8.9333 ,EFD_ECO_051515                                                                               
EFD014512929, 14473,  730,165615         ,AP447444  ,150515,          525.7830 ,  1.00,            5.2578 ,EFD_ECO_051515                                                                               
EFD014512930, 14473,  825,165619         ,AP447444  ,150515,           50.0050 ,  1.00,             .5000 ,EFD_ECO_051515                                                                               
EFD014512931, 14473,  828,165621         ,AP447444  ,150515,          409.1650 ,  1.00,            4.0916 ,EFD_ECO_051515                                                                               
EFD014512932, 14473,  831,165624         ,AP447444  ,150515,          290.1750 ,  1.00,            2.9017 ,EFD_ECO_051515                                                                               
EFD014512933, 14473,  835,165625         ,AP447444  ,150515,          872.5340 ,  1.00,            8.7253 ,EFD_ECO_051515                                                                               
EFD014512934, 14477,  729,102654         ,AP447444  ,150515,          215.1000 ,  1.00,            2.1510 ,EFD_ECO_051515                                                                               
EFD014512935, 14477,  104,122516         ,AP447444  ,150515,           64.8000 ,  1.00,             .6480 ,EFD_ECO_051515                                                                               
EFD014512936, 14477,  105,128196         ,AP447444  ,150515,         3059.4600 ,  1.00,           30.5946 ,EFD_ECO_051515                                                                               
