Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014604641, 16413,  180,167338         ,AP974733  ,150531,         5440.5000 ,   .50,           27.2025 ,EFD_ECO_053115                                                                               
EFD014604642, 16413,  182,167339         ,AP974733  ,150531,         3952.5000 ,   .50,           19.7625 ,EFD_ECO_053115                                                                               
EFD014604643, 16413,  183,167340         ,AP974733  ,150531,         1581.0000 ,   .50,            7.9050 ,EFD_ECO_053115                                                                               
EFD014604644, 16413,  213,167341         ,AP974733  ,150531,         4836.0000 ,   .50,           24.1800 ,EFD_ECO_053115                                                                               
EFD014604645, 16413,  216,167342         ,AP974733  ,150531,         8042.1750 ,   .50,           40.2108 ,EFD_ECO_053115                                                                               
EFD014604646, 16413,  225,167345         ,AP974733  ,150531,         2883.0000 ,   .50,           14.4150 ,EFD_ECO_053115                                                                               
EFD014604647, 16413,  227,167346         ,AP974733  ,150531,         4975.5000 ,   .50,           24.8775 ,EFD_ECO_053115                                                                               
EFD014604648, 16413,  233,167347         ,AP974733  ,150531,         2743.5000 ,   .50,           13.7175 ,EFD_ECO_053115                                                                               
EFD014604649, 16413,  240,167349         ,AP974733  ,150531,         6045.0000 ,   .50,           30.2250 ,EFD_ECO_053115                                                                               
EFD014604650, 16413,  241,167350         ,AP974733  ,150531,         3627.0000 ,   .50,           18.1350 ,EFD_ECO_053115                                                                               
EFD014604651, 16413,  244,167351         ,AP974733  ,150531,         1860.0000 ,   .50,            9.3000 ,EFD_ECO_053115                                                                               
EFD014604652, 16413,  250,167352         ,AP974733  ,150531,        17344.5000 ,   .50,           86.7225 ,EFD_ECO_053115                                                                               
