Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014552339, 10921,  831,165005         ,AP666383  ,150522,        14282.7660 ,   .25,           35.7069 ,EFD_ECO_052215                                                                               
EFD014552340, 10921,  832,165006         ,AP666383  ,150522,        41735.7480 ,   .25,          104.3393 ,EFD_ECO_052215                                                                               
EFD014552341, 10921,  834,165007         ,AP666383  ,150522,        41771.1850 ,   .25,          104.4279 ,EFD_ECO_052215                                                                               
EFD014552342, 10921,  835,165009         ,AP666383  ,150522,         9696.1270 ,   .25,           24.2403 ,EFD_ECO_052215                                                                               
EFD014552343, 10921,  191,165071         ,AP666383  ,150522,        46087.1870 ,   .25,          115.2179 ,EFD_ECO_052215                                                                               
EFD014552344, 10921,  192,165072         ,AP666383  ,150522,        98328.9420 ,   .25,          245.8223 ,EFD_ECO_052215                                                                               
EFD014552345, 10921,  214,165073         ,AP666383  ,150522,        35150.8530 ,   .25,           87.8771 ,EFD_ECO_052215                                                                               
EFD014552346, 10921,  222,165074         ,AP666383  ,150522,        90179.7280 ,   .25,          225.4493 ,EFD_ECO_052215                                                                               
EFD014552347, 10921,  243,165075         ,AP666383  ,150522,         6170.1480 ,   .25,           15.4253 ,EFD_ECO_052215                                                                               
EFD014552348, 10921,  163,165777         ,AP666383  ,150522,        24437.5110 ,   .25,           61.0937 ,EFD_ECO_052215                                                                               
EFD014552349, 10921,  707,165778         ,AP666383  ,150522,       157351.5580 ,   .25,          393.3788 ,EFD_ECO_052215                                                                               
