Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014554700, 10921,  230,169856         ,AP966586  ,150531,         5352.9710 ,   .25,           13.3824 ,EFD_ECO_053115                                                                               
EFD014554701, 17294,  122,121729         ,AP966586  ,150531,        29187.6930 ,   .25,           72.9692 ,EFD_ECO_053115                                                                               
EFD014554702, 17294,  149,121745         ,AP966586  ,150531,        50708.6650 ,   .25,          126.7716 ,EFD_ECO_053115                                                                               
EFD014554703, 17294,  703,121774         ,AP966586  ,150531,        32839.4550 ,   .25,           82.0986 ,EFD_ECO_053115                                                                               
EFD014554704, 17294,  122,121794         ,AP966586  ,150531,        65723.8590 ,   .25,          164.3096 ,EFD_ECO_053115                                                                               
EFD014554705, 17294,  149,121841         ,AP966586  ,150531,       107970.3120 ,   .25,          269.9257 ,EFD_ECO_053115                                                                               
EFD014554706, 17294,  122,121866         ,AP966586  ,150531,         3343.8560 ,   .25,            8.3596 ,EFD_ECO_053115                                                                               
EFD014554707, 17294,  149,121877         ,AP966586  ,150531,         5184.2110 ,   .25,           12.9605 ,EFD_ECO_053115                                                                               
EFD014554708, 17294,  703,121884         ,AP966586  ,150531,       100825.6920 ,   .25,          252.0642 ,EFD_ECO_053115                                                                               
EFD014554709, 17294,  703,121908         ,AP966586  ,150531,         3800.5360 ,   .25,            9.5013 ,EFD_ECO_053115                                                                               
EFD014554710, 17294,  122,122038         ,AP966586  ,150531,        57415.5250 ,   .25,          143.5388 ,EFD_ECO_053115                                                                               
EFD014554711, 17294,  149,122068         ,AP966586  ,150531,        69693.8950 ,   .25,          174.2347 ,EFD_ECO_053115                                                                               
