Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014499533, 12499,  826,137126         ,AP104870  ,150507,        40889.8770 ,   .25,          102.2246 ,EFD_ECO_050715                                                                               
EFD014499534, 12499,  826,137127         ,AP104870  ,150507,           92.1570 ,   .25,             .2303 ,EFD_ECO_050715                                                                               
EFD014499535, 12499,  826,137129         ,AP104870  ,150507,          380.6290 ,   .25,             .9515 ,EFD_ECO_050715                                                                               
EFD014499536, 12499,  239,138260         ,AP104870  ,150507,        42205.2140 ,   .25,          105.5130 ,EFD_ECO_050715                                                                               
EFD014499537, 12499,  239,138261         ,AP104870  ,150507,         9610.6050 ,   .25,           24.0265 ,EFD_ECO_050715                                                                               
EFD014499538, 12499,  239,138262         ,AP104870  ,150507,        13557.0840 ,   .25,           33.8927 ,EFD_ECO_050715                                                                               
EFD014499539, 12499,  239,138263         ,AP104870  ,150507,        15827.7820 ,   .25,           39.5694 ,EFD_ECO_050715                                                                               
EFD014499540, 12499,  239,138264         ,AP104870  ,150507,           51.1110 ,   .25,             .1277 ,EFD_ECO_050715                                                                               
EFD014499541, 12499,  845,138749         ,AP104870  ,150507,        13426.2970 ,   .25,           33.5657 ,EFD_ECO_050715                                                                               
EFD014499542, 12499,  845,138750         ,AP104870  ,150507,           92.7270 ,   .25,             .2318 ,EFD_ECO_050715                                                                               
EFD014499543, 12499,  845,138753         ,AP104870  ,150507,          176.0000 ,   .25,             .4400 ,EFD_ECO_050715                                                                               
EFD014499544, 12499,  227,139118         ,AP104870  ,150507,        13655.7100 ,   .25,           34.1392 ,EFD_ECO_050715                                                                               
