Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014501274, 12499,  180,120064         ,AP443956  ,150515,        70536.3270 ,   .25,          176.3408 ,EFD_ECO_051515                                                                               
EFD014501275, 12499,  162,120067         ,AP443956  ,150515,         9436.2390 ,   .25,           23.5905 ,EFD_ECO_051515                                                                               
EFD014501276, 12499,  162,120071         ,AP443956  ,150515,        14393.0230 ,   .25,           35.9825 ,EFD_ECO_051515                                                                               
EFD014501277, 12499,  180,120072         ,AP443956  ,150515,        18803.4310 ,   .25,           47.0085 ,EFD_ECO_051515                                                                               
EFD014501278, 12499,  180,120074         ,AP443956  ,150515,          188.0000 ,   .25,             .4700 ,EFD_ECO_051515                                                                               
EFD014501279, 12499,  166,120078         ,AP443956  ,150515,        50614.5510 ,   .25,          126.5363 ,EFD_ECO_051515                                                                               
EFD014501280, 12499,  166,120079         ,AP443956  ,150515,         3152.2920 ,   .25,            7.8807 ,EFD_ECO_051515                                                                               
EFD014501281, 12499,  238,122976         ,AP443956  ,150515,       162921.5420 ,   .25,          407.3038 ,EFD_ECO_051515                                                                               
EFD014501282, 12499,  238,122977         ,AP443956  ,150515,         9885.4390 ,   .25,           24.7135 ,EFD_ECO_051515                                                                               
EFD014501283, 12499,  238,122979         ,AP443956  ,150515,        15170.6400 ,   .25,           37.9266 ,EFD_ECO_051515                                                                               
EFD014501284, 12499,  238,122980         ,AP443956  ,150515,          162.8000 ,   .25,             .4070 ,EFD_ECO_051515                                                                               
EFD014501285, 12499,  226,122983         ,AP443956  ,150515,        40012.1140 ,   .25,          100.0302 ,EFD_ECO_051515                                                                               
