Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015229699, 12920,  139,161130         ,AP541055  ,151215,        12776.2500 ,   .25,           31.9406 ,EFD_ECO_121515                                                                               
EFD015229700, 12920,  136,161131         ,AP541055  ,151215,         4413.7500 ,   .25,           11.0343 ,EFD_ECO_121515                                                                               
EFD015229701, 12920,  702,161133         ,AP541055  ,151215,        22753.5000 ,   .25,           56.8837 ,EFD_ECO_121515                                                                               
EFD015229702, 12920,  184,161138         ,AP541055  ,151215,        11238.7500 ,   .25,           28.0968 ,EFD_ECO_121515                                                                               
EFD015229703, 12920,  102,161140         ,AP541055  ,151215,        90654.0000 ,   .25,          226.6350 ,EFD_ECO_121515                                                                               
EFD015229704, 12920,  105,161143         ,AP541055  ,151215,        36678.7500 ,   .25,           91.6968 ,EFD_ECO_121515                                                                               
EFD015229705, 12920,  108,161145         ,AP541055  ,151215,        83667.7500 ,   .25,          209.1693 ,EFD_ECO_121515                                                                               
EFD015229706, 12920,  178,161147         ,AP541055  ,151215,         1757.2500 ,   .25,            4.3931 ,EFD_ECO_121515                                                                               
EFD015229707, 12920,  111,161151         ,AP541055  ,151215,        90409.5000 ,   .25,          226.0237 ,EFD_ECO_121515                                                                               
EFD015229708, 12920,  237,161153         ,AP541055  ,151215,        21075.7500 ,   .25,           52.6893 ,EFD_ECO_121515                                                                               
EFD015229709, 12920,  112,161155         ,AP541055  ,151215,        66707.5970 ,   .25,          166.7689 ,EFD_ECO_121515                                                                               
