Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015227594, 10921,  109,170124         ,AP541041  ,151215,        63462.1480 ,   .25,          158.6553 ,EFD_ECO_121515                                                                               
EFD015227595, 10921,  111,170126         ,AP541041  ,151215,         1724.2620 ,   .25,            4.3106 ,EFD_ECO_121515                                                                               
EFD015227596, 10921,  112,170127         ,AP541041  ,151215,        39675.8220 ,   .25,           99.1895 ,EFD_ECO_121515                                                                               
EFD015227597, 10921,  113,170130         ,AP541041  ,151215,         7917.7680 ,   .25,           19.7944 ,EFD_ECO_121515                                                                               
EFD015227598, 10921,  114,170134         ,AP541041  ,151215,         3036.5820 ,   .25,            7.5914 ,EFD_ECO_121515                                                                               
EFD015227599, 10921,  115,170136         ,AP541041  ,151215,        19238.1270 ,   .25,           48.0953 ,EFD_ECO_121515                                                                               
EFD015227600, 10921,  116,170137         ,AP541041  ,151215,         7731.3440 ,   .25,           19.3283 ,EFD_ECO_121515                                                                               
EFD015227601, 10921,  117,170139         ,AP541041  ,151215,         4126.8250 ,   .25,           10.3170 ,EFD_ECO_121515                                                                               
EFD015227602, 10921,  118,170141         ,AP541041  ,151215,        22952.4330 ,   .25,           57.3810 ,EFD_ECO_121515                                                                               
EFD015227603, 10921,  119,170142         ,AP541041  ,151215,         3160.8890 ,   .25,            7.9022 ,EFD_ECO_121515                                                                               
EFD015227604, 10921,  121,170143         ,AP541041  ,151215,        27326.6490 ,   .25,           68.3166 ,EFD_ECO_121515                                                                               
EFD015227605, 10921,  122,170144         ,AP541041  ,151215,         5623.7370 ,   .25,           14.0593 ,EFD_ECO_121515                                                                               
