Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015287456, 10921,  187,180136         ,AP018250  ,151231,        38553.9370 ,   .25,           96.3848 ,EFD_ECO_123115                                                                               
EFD015287457, 10921,  216,180137         ,AP018250  ,151231,       107496.4790 ,   .25,          268.7411 ,EFD_ECO_123115                                                                               
EFD015287458, 10921,  217,180138         ,AP018250  ,151231,        61344.4930 ,   .25,          153.3612 ,EFD_ECO_123115                                                                               
EFD015287459, 10921,  235,180139         ,AP018250  ,151231,         1925.3380 ,   .25,            4.8133 ,EFD_ECO_123115                                                                               
EFD015287460, 10921,  236,180140         ,AP018250  ,151231,        43777.8350 ,   .25,          109.4445 ,EFD_ECO_123115                                                                               
EFD015287461, 10921,  241,180141         ,AP018250  ,151231,        72304.3920 ,   .25,          180.7609 ,EFD_ECO_123115                                                                               
EFD015287462, 10921,  250,180142         ,AP018250  ,151231,        57281.5970 ,   .25,          143.2039 ,EFD_ECO_123115                                                                               
EFD015287463, 10921,  251,180143         ,AP018250  ,151231,        74387.8030 ,   .25,          185.9695 ,EFD_ECO_123115                                                                               
EFD015287464, 10921,  256,180144         ,AP018250  ,151231,        80145.3580 ,   .25,          200.3633 ,EFD_ECO_123115                                                                               
EFD015287465, 10921,  258,180145         ,AP018250  ,151231,        31655.7270 ,   .25,           79.1393 ,EFD_ECO_123115                                                                               
EFD015287466, 10921,  265,180146         ,AP018250  ,151231,        39190.9470 ,   .25,           97.9773 ,EFD_ECO_123115                                                                               
EFD015287467, 10921,  821,180147         ,AP018250  ,151231,         1791.1800 ,   .25,            4.4779 ,EFD_ECO_123115                                                                               
