Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014907490, 12499,  279,139185         ,AP262111  ,151031,        43740.7360 ,   .25,          109.3518 ,EFD_ECO_103115                                                                               
EFD014907491, 12499,  279,139186         ,AP262111  ,151031,         6548.0620 ,   .25,           16.3701 ,EFD_ECO_103115                                                                               
EFD014907492, 12499,  144,141265         ,AP262111  ,151031,           90.3970 ,   .25,             .2259 ,EFD_ECO_103115                                                                               
EFD014907493, 12499,  720,141880         ,AP262111  ,151031,        71678.0150 ,   .25,          179.1950 ,EFD_ECO_103115                                                                               
EFD014907494, 12499,  720,141882         ,AP262111  ,151031,         5302.3710 ,   .25,           13.2559 ,EFD_ECO_103115                                                                               
EFD014907495, 12499,  102,141888         ,AP262111  ,151031,        24773.7380 ,   .25,           61.9343 ,EFD_ECO_103115                                                                               
EFD014907496, 12499,  104,141889         ,AP262111  ,151031,        16212.0290 ,   .25,           40.5300 ,EFD_ECO_103115                                                                               
EFD014907497, 12499,  105,141890         ,AP262111  ,151031,        22708.1990 ,   .25,           56.7704 ,EFD_ECO_103115                                                                               
EFD014907498, 12499,  106,141891         ,AP262111  ,151031,        38486.4710 ,   .25,           96.2161 ,EFD_ECO_103115                                                                               
EFD014907499, 12499,  113,141892         ,AP262111  ,151031,         2188.7760 ,   .25,            5.4719 ,EFD_ECO_103115                                                                               
EFD014907500, 12499,  114,141893         ,AP262111  ,151031,        22641.4180 ,   .25,           56.6035 ,EFD_ECO_103115                                                                               
EFD014907501, 12499,  117,141894         ,AP262111  ,151031,        65659.2530 ,   .25,          164.1481 ,EFD_ECO_103115                                                                               
