Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014913489, 15616,  244,124595         ,AP262115  ,151031,          146.6500 ,   .75,            1.0998 ,EFD_ECO_103115                                                                               
EFD014913490, 15616,  123,125536         ,AP262115  ,151031,          822.8500 ,   .75,            6.1713 ,EFD_ECO_103115                                                                               
EFD014913491, 15616,  106,126386         ,AP262115  ,151031,         1487.8500 ,   .75,           11.1588 ,EFD_ECO_103115                                                                               
EFD014913492, 15616,  232,126581         ,AP262115  ,151031,          761.6000 ,   .75,            5.7120 ,EFD_ECO_103115                                                                               
EFD014913493, 15616,  240,128106         ,AP262115  ,151031,          733.2500 ,   .75,            5.4993 ,EFD_ECO_103115                                                                               
EFD014913494, 15616,  262,128647         ,AP262115  ,151031,          474.9850 ,   .75,            3.5623 ,EFD_ECO_103115                                                                               
EFD014913495, 15616,  189,130086         ,AP262115  ,151031,         2004.9750 ,   .75,           15.0373 ,EFD_ECO_103115                                                                               
EFD014913496, 15616,  263,130170         ,AP262115  ,151031,          258.4750 ,   .75,            1.9385 ,EFD_ECO_103115                                                                               
EFD014913497, 15616,  849,131121         ,AP262115  ,151031,         1064.7000 ,   .75,            7.9852 ,EFD_ECO_103115                                                                               
EFD014913498, 15616,  249,134003         ,AP262115  ,151031,         3077.2140 ,   .75,           23.0791 ,EFD_ECO_103115                                                                               
EFD014913499, 15616,  264,134013         ,AP262115  ,151031,         1173.7250 ,   .75,            8.8029 ,EFD_ECO_103115                                                                               
EFD014913500, 15616,  829,134164         ,AP262115  ,151031,          157.1500 ,   .75,            1.1786 ,EFD_ECO_103115                                                                               
EFD014913501, 15616,  250,134758         ,AP262115  ,151031,         1921.8500 ,   .75,           14.4138 ,EFD_ECO_103115                                                                               
