Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014880655, 12499,  719,84738          ,AP262089  ,151015,         6898.8290 ,   .25,           17.2470 ,EFD_ECO_101515                                                                               
EFD014880656, 12499,  719,84740          ,AP262089  ,151015,         2164.9260 ,   .25,            5.4123 ,EFD_ECO_101515                                                                               
EFD014880657, 12499,  725,88894          ,AP262089  ,151015,       136622.6430 ,   .25,          341.5566 ,EFD_ECO_101515                                                                               
EFD014880658, 12499,  701,91040          ,AP262089  ,151015,        94450.3650 ,   .25,          236.1259 ,EFD_ECO_101515                                                                               
EFD014880659, 12499,  702,91041          ,AP262089  ,151015,        90458.9110 ,   .25,          226.1472 ,EFD_ECO_101515                                                                               
EFD014880660, 12499,  703,91042          ,AP262089  ,151015,        53496.4000 ,   .25,          133.7410 ,EFD_ECO_101515                                                                               
EFD014880661, 12499,  705,91044          ,AP262089  ,151015,        43402.3710 ,   .25,          108.5059 ,EFD_ECO_101515                                                                               
EFD014880662, 12499,  706,91045          ,AP262089  ,151015,        81623.4850 ,   .25,          204.0587 ,EFD_ECO_101515                                                                               
EFD014880663, 12499,  707,91046          ,AP262089  ,151015,        20048.0020 ,   .25,           50.1200 ,EFD_ECO_101515                                                                               
EFD014880664, 12499,  709,91048          ,AP262089  ,151015,        54583.8970 ,   .25,          136.4597 ,EFD_ECO_101515                                                                               
EFD014880665, 12499,  710,91049          ,AP262089  ,151015,        41903.8810 ,   .25,          104.7597 ,EFD_ECO_101515                                                                               
EFD014880666, 12499,  104,91050          ,AP262089  ,151015,        69894.2300 ,   .25,          174.7355 ,EFD_ECO_101515                                                                               
