Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014879337, 18660,  172,163121         ,AP262082  ,151007,        62759.6330 ,   .25,          156.8990 ,EFD_ECO_100715                                                                               
EFD014879338, 18660,  212,163122         ,AP262082  ,151007,         4930.5340 ,   .25,           12.3263 ,EFD_ECO_100715                                                                               
EFD014879339, 18660,  226,163123         ,AP262082  ,151007,         6449.2670 ,   .25,           16.1231 ,EFD_ECO_100715                                                                               
EFD014879340, 18660,  241,163124         ,AP262082  ,151007,        22092.2930 ,   .25,           55.2307 ,EFD_ECO_100715                                                                               
EFD014879341, 18660,  260,163125         ,AP262082  ,151007,        25046.3750 ,   .25,           62.6159 ,EFD_ECO_100715                                                                               
EFD014879342, 18660,  290,163126         ,AP262082  ,151007,        16573.4240 ,   .25,           41.4335 ,EFD_ECO_100715                                                                               
EFD014879343, 18660,  707,163127         ,AP262082  ,151007,         5019.6570 ,   .25,           12.5491 ,EFD_ECO_100715                                                                               
EFD014879344, 18660,  724,163128         ,AP262082  ,151007,        28272.2130 ,   .25,           70.6805 ,EFD_ECO_100715                                                                               
EFD014879345, 18660,  744,163129         ,AP262082  ,151007,        15379.8790 ,   .25,           38.4496 ,EFD_ECO_100715                                                                               
EFD014879346, 18660,  278,163203         ,AP262082  ,151007,        20451.2600 ,   .25,           51.1281 ,EFD_ECO_100715                                                                               
EFD014879347, 18660,  278,163204         ,AP262082  ,151007,         4138.9460 ,   .25,           10.3473 ,EFD_ECO_100715                                                                               
EFD014879348, 18660,  163,164488         ,AP262082  ,151007,        41641.2400 ,   .25,          104.1031 ,EFD_ECO_100715                                                                               
