Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014892212, 10921,  187,174439         ,AP262099  ,151022,          689.7800 ,   .25,            1.7244 ,EFD_ECO_102215                                                                               
EFD014892213, 10921,  236,174443         ,AP262099  ,151022,           57.6290 ,   .25,             .1440 ,EFD_ECO_102215                                                                               
EFD014892214, 10921,  288,174451         ,AP262099  ,151022,         1319.4730 ,   .25,            3.2986 ,EFD_ECO_102215                                                                               
EFD014892215, 10921,  703,174481         ,AP262099  ,151022,          116.0490 ,   .25,             .2901 ,EFD_ECO_102215                                                                               
EFD014892216, 10921,  726,174501         ,AP262099  ,151022,         3123.9470 ,   .25,            7.8098 ,EFD_ECO_102215                                                                               
EFD014892217, 10921,  310,174509         ,AP262099  ,151022,         4502.4800 ,   .25,           11.2562 ,EFD_ECO_102215                                                                               
EFD014892218, 10921,  257,174663         ,AP262099  ,151022,       115132.8400 ,   .25,          287.8321 ,EFD_ECO_102215                                                                               
EFD014892219, 10921,  161,175151         ,AP262099  ,151022,        10895.4350 ,   .25,           27.2385 ,EFD_ECO_102215                                                                               
EFD014892220, 10921,  171,175155         ,AP262099  ,151022,        28953.0650 ,   .25,           72.3826 ,EFD_ECO_102215                                                                               
EFD014892221, 10921,  175,175156         ,AP262099  ,151022,        21870.8650 ,   .25,           54.6771 ,EFD_ECO_102215                                                                               
EFD014892222, 10921,  181,175159         ,AP262099  ,151022,         6123.6170 ,   .25,           15.3090 ,EFD_ECO_102215                                                                               
EFD014892223, 10921,  217,175164         ,AP262099  ,151022,          989.6320 ,   .25,            2.4740 ,EFD_ECO_102215                                                                               
