Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014714783, 10921,  832,170940         ,AP333367  ,150707,        13181.4660 ,   .25,           32.9536 ,EFD_ECO_070715                                                                               
EFD014714784, 10921,  834,170941         ,AP333367  ,150707,        61906.8780 ,   .25,          154.7671 ,EFD_ECO_070715                                                                               
EFD014714785, 10921,  835,170942         ,AP333367  ,150707,          853.5960 ,   .25,            2.1339 ,EFD_ECO_070715                                                                               
EFD014714786, 10921,  824,170961         ,AP333367  ,150707,         2834.9230 ,   .25,            7.0873 ,EFD_ECO_070715                                                                               
EFD014714787, 10921,  827,170965         ,AP333367  ,150707,        13071.8760 ,   .25,           32.6796 ,EFD_ECO_070715                                                                               
EFD014714788, 10921,  829,170967         ,AP333367  ,150707,         5951.2010 ,   .25,           14.8780 ,EFD_ECO_070715                                                                               
EFD014714789, 10921,  831,170971         ,AP333367  ,150707,         6872.5910 ,   .25,           17.1814 ,EFD_ECO_070715                                                                               
EFD014714790, 10921,  163,170985         ,AP333367  ,150707,        54587.7860 ,   .25,          136.4694 ,EFD_ECO_070715                                                                               
EFD014714791, 10921,  172,170986         ,AP333367  ,150707,        24974.4870 ,   .25,           62.4362 ,EFD_ECO_070715                                                                               
EFD014714792, 10921,  190,170987         ,AP333367  ,150707,       116447.2990 ,   .25,          291.1182 ,EFD_ECO_070715                                                                               
EFD014714793, 10921,  260,170988         ,AP333367  ,150707,        22517.1180 ,   .25,           56.2927 ,EFD_ECO_070715                                                                               
EFD014714794, 10921,  707,170989         ,AP333367  ,150707,        93105.4300 ,   .25,          232.7635 ,EFD_ECO_070715                                                                               
