Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014770272, 17294,  154,145786         ,AP206287  ,150731,        27759.6780 ,   .25,           69.3991 ,EFD_ECO_073115                                                                               
EFD014770273, 17294,  158,145799         ,AP206287  ,150731,         8300.6740 ,   .25,           20.7516 ,EFD_ECO_073115                                                                               
EFD014770274, 17294,  158,145800         ,AP206287  ,150731,        18485.8920 ,   .25,           46.2147 ,EFD_ECO_073115                                                                               
EFD014770275, 17294,  821,145801         ,AP206287  ,150731,        20780.0110 ,   .25,           51.9500 ,EFD_ECO_073115                                                                               
EFD014770276, 17294,  821,145802         ,AP206287  ,150731,        55846.8300 ,   .25,          139.6170 ,EFD_ECO_073115                                                                               
EFD014770277, 17294,  135,163198         ,AP206287  ,150731,        29368.3870 ,   .25,           73.4209 ,EFD_ECO_073115                                                                               
EFD014770278, 17294,  135,163199         ,AP206287  ,150731,       115675.1410 ,   .25,          289.1878 ,EFD_ECO_073115                                                                               
EFD014770279, 17294,  135,163200         ,AP206287  ,150731,        19940.4830 ,   .25,           49.8512 ,EFD_ECO_073115                                                                               
EFD014770280, 17294,  135,163202         ,AP206287  ,150731,        28974.3460 ,   .25,           72.4358 ,EFD_ECO_073115                                                                               
EFD014770281, 17294,  275,165576         ,AP206287  ,150731,         1337.5680 ,   .25,            3.3439 ,EFD_ECO_073115                                                                               
EFD014770282, 17294,  275,165578         ,AP206287  ,150731,         5933.8620 ,   .25,           14.8346 ,EFD_ECO_073115                                                                               
EFD014770283, 17294,  275,165579         ,AP206287  ,150731,         1652.5200 ,   .25,            4.1313 ,EFD_ECO_073115                                                                               
