Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014728828, 14177,  313,169417         ,AP614394  ,150715,          331.2800 ,   .75,            2.4846 ,EFD_ECO_071515                                                                               
EFD014728829, 14177,  314,169490         ,AP614394  ,150715,        38276.9270 ,   .75,          287.0769 ,EFD_ECO_071515                                                                               
EFD014728830, 14177,  314,170099         ,AP614394  ,150715,          282.9200 ,   .75,            2.1219 ,EFD_ECO_071515                                                                               
EFD014728832, 14160,  118,164026         ,AP614394  ,150715,         1545.5800 ,   .25,            3.8639 ,EFD_ECO_071515                                                                               
EFD014728833, 14160,  712,164033         ,AP614394  ,150715,         3826.8600 ,   .25,            9.5671 ,EFD_ECO_071515                                                                               
EFD014728834, 14160,  725,164034         ,AP614394  ,150715,         5406.8800 ,   .25,           13.5172 ,EFD_ECO_071515                                                                               
EFD014728835, 14160,  279,164040         ,AP614394  ,150715,         6016.7000 ,   .25,           15.0417 ,EFD_ECO_071515                                                                               
EFD014728836, 14160,  101,164043         ,AP614394  ,150715,         8618.5800 ,   .25,           21.5464 ,EFD_ECO_071515                                                                               
EFD014728837, 10968,  108,165469         ,AP614394  ,150715,        32115.0190 ,   .50,          160.5750 ,EFD_ECO_071515                                                                               
EFD014728838, 10968,  109,165471         ,AP614394  ,150715,        28634.8230 ,   .50,          143.1741 ,EFD_ECO_071515                                                                               
