Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014776545, 10844,  310,168885         ,AP209208  ,150731,        12427.4880 ,   .40,           49.7099 ,EFD_ECO_073115                                                                               
EFD014776546, 10844,  308,168886         ,AP209208  ,150731,         3146.8240 ,   .40,           12.5872 ,EFD_ECO_073115                                                                               
EFD014776547, 10844,  213,168887         ,AP209208  ,150731,        34003.1790 ,   .40,          136.0127 ,EFD_ECO_073115                                                                               
EFD014776548, 10844,  269,168888         ,AP209208  ,150731,         8465.8220 ,   .40,           33.8632 ,EFD_ECO_073115                                                                               
EFD014776549, 10844,  293,168889         ,AP209208  ,150731,        25205.5250 ,   .40,          100.8221 ,EFD_ECO_073115                                                                               
EFD014776550, 10844,  292,168890         ,AP209208  ,150731,         8029.0080 ,   .40,           32.1160 ,EFD_ECO_073115                                                                               
EFD014776551, 10844,  216,168891         ,AP209208  ,150731,        13330.1760 ,   .40,           53.3207 ,EFD_ECO_073115                                                                               
EFD014776552, 10844,  290,168892         ,AP209208  ,150731,         5101.6460 ,   .40,           20.4065 ,EFD_ECO_073115                                                                               
EFD014776553, 10844,  289,168893         ,AP209208  ,150731,        16161.0150 ,   .40,           64.6440 ,EFD_ECO_073115                                                                               
EFD014776554, 10844,  285,168894         ,AP209208  ,150731,         8940.5340 ,   .40,           35.7621 ,EFD_ECO_073115                                                                               
EFD014776555, 10844,  217,168895         ,AP209208  ,150731,         6706.7410 ,   .40,           26.8269 ,EFD_ECO_073115                                                                               
