Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014716795, 10921,  834,170929         ,AP609868  ,150715,         7824.0520 ,   .25,           19.5601 ,EFD_ECO_071515                                                                               
EFD014716796, 10921,  835,170930         ,AP609868  ,150715,         1499.2690 ,   .25,            3.7481 ,EFD_ECO_071515                                                                               
EFD014716797, 10921,  821,170931         ,AP609868  ,150715,       127699.3760 ,   .25,          319.2484 ,EFD_ECO_071515                                                                               
EFD014716798, 10921,  822,170932         ,AP609868  ,150715,         6600.9670 ,   .25,           16.5024 ,EFD_ECO_071515                                                                               
EFD014716799, 10921,  824,170933         ,AP609868  ,150715,         9186.2070 ,   .25,           22.9655 ,EFD_ECO_071515                                                                               
EFD014716800, 10921,  825,170934         ,AP609868  ,150715,       122321.2460 ,   .25,          305.8031 ,EFD_ECO_071515                                                                               
EFD014716801, 10921,  826,170935         ,AP609868  ,150715,        48349.9450 ,   .25,          120.8748 ,EFD_ECO_071515                                                                               
EFD014716802, 10921,  827,170936         ,AP609868  ,150715,        28848.9820 ,   .25,           72.1224 ,EFD_ECO_071515                                                                               
EFD014716803, 10921,  829,170937         ,AP609868  ,150715,        17233.7160 ,   .25,           43.0842 ,EFD_ECO_071515                                                                               
EFD014716804, 10921,  830,170938         ,AP609868  ,150715,        18187.9840 ,   .25,           45.4699 ,EFD_ECO_071515                                                                               
EFD014716805, 10921,  831,170939         ,AP609868  ,150715,        11579.5550 ,   .25,           28.9488 ,EFD_ECO_071515                                                                               
EFD014716806, 10921,  832,170940         ,AP609868  ,150715,        15201.2850 ,   .25,           38.0032 ,EFD_ECO_071515                                                                               
