Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014768411, 12499,  720,91058          ,AP835591  ,150722,        55200.7210 ,   .25,          138.0018 ,EFD_ECO_072215                                                                               
EFD014768412, 12499,  722,91059          ,AP835591  ,150722,        24914.5980 ,   .25,           62.2864 ,EFD_ECO_072215                                                                               
EFD014768413, 12499,  108,91063          ,AP835591  ,150722,        62037.5650 ,   .25,          155.0939 ,EFD_ECO_072215                                                                               
EFD014768414, 12499,  109,91065          ,AP835591  ,150722,        47716.3960 ,   .25,          119.2909 ,EFD_ECO_072215                                                                               
EFD014768415, 12499,  110,91068          ,AP835591  ,150722,        45500.1830 ,   .25,          113.7504 ,EFD_ECO_072215                                                                               
EFD014768416, 12499,  111,91070          ,AP835591  ,150722,        69117.3510 ,   .25,          172.7933 ,EFD_ECO_072215                                                                               
EFD014768417, 12499,  113,91071          ,AP835591  ,150722,        68408.0760 ,   .25,          171.0201 ,EFD_ECO_072215                                                                               
EFD014768418, 12499,  114,91073          ,AP835591  ,150722,        40383.2660 ,   .25,          100.9581 ,EFD_ECO_072215                                                                               
EFD014768419, 12499,  115,91075          ,AP835591  ,150722,        80132.7350 ,   .25,          200.3318 ,EFD_ECO_072215                                                                               
EFD014768420, 12499,  118,91076          ,AP835591  ,150722,        94413.8650 ,   .25,          236.0346 ,EFD_ECO_072215                                                                               
EFD014768421, 12499,  117,91077          ,AP835591  ,150722,        75334.1770 ,   .25,          188.3354 ,EFD_ECO_072215                                                                               
EFD014768422, 12499,  119,91078          ,AP835591  ,150722,        81563.3760 ,   .25,          203.9084 ,EFD_ECO_072215                                                                               
