Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015140782, 17512,  181,126957         ,AP399370  ,151130,        33932.1110 ,   .25,           84.8302 ,EFD_ECO_113015                                                                               
EFD015140783, 17512,  123,127988         ,AP399370  ,151130,         8842.2080 ,   .25,           22.1055 ,EFD_ECO_113015                                                                               
EFD015140784, 17512,  123,127989         ,AP399370  ,151130,        41464.2300 ,   .25,          103.6605 ,EFD_ECO_113015                                                                               
EFD015140785, 17512,  123,127993         ,AP399370  ,151130,         1941.2390 ,   .25,            4.8530 ,EFD_ECO_113015                                                                               
EFD015140786, 17512,  123,127998         ,AP399370  ,151130,        68173.4470 ,   .25,          170.4336 ,EFD_ECO_113015                                                                               
EFD015140787, 17512,  181,128158         ,AP399370  ,151130,        26719.4210 ,   .25,           66.7985 ,EFD_ECO_113015                                                                               
EFD015140788, 17512,  169,131986         ,AP399370  ,151130,         6291.8350 ,   .25,           15.7295 ,EFD_ECO_113015                                                                               
EFD015140789, 17512,  720,131988         ,AP399370  ,151130,         2643.3080 ,   .25,            6.6082 ,EFD_ECO_113015                                                                               
EFD015140790, 17512,  169,131989         ,AP399370  ,151130,       102700.9860 ,   .25,          256.7524 ,EFD_ECO_113015                                                                               
EFD015140791, 17512,  720,131990         ,AP399370  ,151130,        35369.8940 ,   .25,           88.4247 ,EFD_ECO_113015                                                                               
EFD015140792, 17512,  169,131998         ,AP399370  ,151130,         4603.6170 ,   .25,           11.5090 ,EFD_ECO_113015                                                                               
EFD015140793, 17512,  720,132000         ,AP399370  ,151130,         1952.8620 ,   .25,            4.8821 ,EFD_ECO_113015                                                                               
