Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015133124, 13113,  823,170915         ,AP399364  ,151130,          315.4000 ,  1.00,            3.1540 ,EFD_ECO_113015                                                                               
EFD015133125, 13113,  825,170916         ,AP399364  ,151130,          299.8000 ,  1.00,            2.9980 ,EFD_ECO_113015                                                                               
EFD015133126, 13113,  834,170917         ,AP399364  ,151130,          252.6000 ,  1.00,            2.5260 ,EFD_ECO_113015                                                                               
EFD015133127, 18625,  101,161510         ,AP399364  ,151130,         1902.3900 ,  1.00,           19.0239 ,EFD_ECO_113015                                                                               
EFD015133128, 18625,  102,161513         ,AP399364  ,151130,         1828.4400 ,  1.00,           18.2844 ,EFD_ECO_113015                                                                               
EFD015133129, 18625,  103,161517         ,AP399364  ,151130,         1441.6200 ,  1.00,           14.4162 ,EFD_ECO_113015                                                                               
EFD015133130, 18625,  105,161519         ,AP399364  ,151130,         1338.6600 ,  1.00,           13.3866 ,EFD_ECO_113015                                                                               
EFD015133131, 18625,  106,161522         ,AP399364  ,151130,         2668.2600 ,  1.00,           26.6826 ,EFD_ECO_113015                                                                               
EFD015133132, 18625,  107,161524         ,AP399364  ,151130,          659.3900 ,  1.00,            6.5939 ,EFD_ECO_113015                                                                               
EFD015133133, 18625,  108,161527         ,AP399364  ,151130,         1642.7500 ,  1.00,           16.4275 ,EFD_ECO_113015                                                                               
EFD015133134, 18625,  109,161530         ,AP399364  ,151130,         2170.6700 ,  1.00,           21.7067 ,EFD_ECO_113015                                                                               
EFD015133135, 18625,  110,161536         ,AP399364  ,151130,         1729.0800 ,  1.00,           17.2908 ,EFD_ECO_113015                                                                               
EFD015133136, 18625,  111,161538         ,AP399364  ,151130,         2597.9600 ,  1.00,           25.9796 ,EFD_ECO_113015                                                                               
EFD015133137, 18625,  112,161539         ,AP399364  ,151130,         2553.1700 ,  1.00,           25.5317 ,EFD_ECO_113015                                                                               
