Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014922615, 17294,  122,121866         ,AP262123  ,151115,          496.8300 ,   .25,            1.2420 ,EFD_ECO_111515                                                                               
EFD014922616, 17294,  149,121877         ,AP262123  ,151115,         5418.9640 ,   .25,           13.5474 ,EFD_ECO_111515                                                                               
EFD014922617, 17294,  703,121884         ,AP262123  ,151115,        99618.3570 ,   .25,          249.0458 ,EFD_ECO_111515                                                                               
EFD014922618, 17294,  703,121908         ,AP262123  ,151115,         2923.2960 ,   .25,            7.3082 ,EFD_ECO_111515                                                                               
EFD014922619, 17294,  122,122038         ,AP262123  ,151115,         8265.1430 ,   .25,           20.6628 ,EFD_ECO_111515                                                                               
EFD014922620, 17294,  149,122068         ,AP262123  ,151115,        68276.2380 ,   .25,          170.6905 ,EFD_ECO_111515                                                                               
EFD014922621, 17294,  703,122077         ,AP262123  ,151115,        49367.1790 ,   .25,          123.4179 ,EFD_ECO_111515                                                                               
EFD014922622, 17294,  184,145680         ,AP262123  ,151115,        25575.7440 ,   .25,           63.9393 ,EFD_ECO_111515                                                                               
EFD014922623, 17294,  184,145681         ,AP262123  ,151115,        64145.9590 ,   .25,          160.3648 ,EFD_ECO_111515                                                                               
EFD014922624, 17294,  729,145685         ,AP262123  ,151115,        15925.8140 ,   .25,           39.8145 ,EFD_ECO_111515                                                                               
EFD014922625, 17294,  729,145686         ,AP262123  ,151115,        42248.4770 ,   .25,          105.6211 ,EFD_ECO_111515                                                                               
EFD014922626, 17294,  710,145687         ,AP262123  ,151115,        24067.9990 ,   .25,           60.1699 ,EFD_ECO_111515                                                                               
