Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014920212, 10921,  166,178662         ,AP262119  ,151107,         1160.1340 ,   .25,            2.9003 ,EFD_ECO_110715                                                                               
EFD014920213, 10921,  171,178667         ,AP262119  ,151107,         1549.0330 ,   .25,            3.8725 ,EFD_ECO_110715                                                                               
EFD014920214, 10921,  826,178668         ,AP262119  ,151107,         4827.2710 ,   .25,           12.0681 ,EFD_ECO_110715                                                                               
EFD014920215, 10921,  177,178671         ,AP262119  ,151107,         9011.1680 ,   .25,           22.5279 ,EFD_ECO_110715                                                                               
EFD014920216, 10921,  178,178673         ,AP262119  ,151107,          394.1310 ,   .25,             .9853 ,EFD_ECO_110715                                                                               
EFD014920217, 10921,  309,178679         ,AP262119  ,151107,         3797.6540 ,   .25,            9.4941 ,EFD_ECO_110715                                                                               
EFD014920218, 10921,  187,178682         ,AP262119  ,151107,         2979.4290 ,   .25,            7.4485 ,EFD_ECO_110715                                                                               
EFD014920219, 10921,  216,178684         ,AP262119  ,151107,         1868.8490 ,   .25,            4.6721 ,EFD_ECO_110715                                                                               
EFD014920220, 10921,  735,178689         ,AP262119  ,151107,          926.4980 ,   .25,            2.3162 ,EFD_ECO_110715                                                                               
EFD014920221, 10921,  241,178690         ,AP262119  ,151107,         1868.7950 ,   .25,            4.6719 ,EFD_ECO_110715                                                                               
EFD014920222, 10921,  250,178692         ,AP262119  ,151107,          310.6950 ,   .25,             .7767 ,EFD_ECO_110715                                                                               
