Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014934171, 10921,  727,169606         ,AP262136  ,151122,         2140.3870 ,   .25,            5.3509 ,EFD_ECO_112215                                                                               
EFD014934172, 10921,  729,169607         ,AP262136  ,151122,        12542.2760 ,   .25,           31.3556 ,EFD_ECO_112215                                                                               
EFD014934173, 10921,  730,169608         ,AP262136  ,151122,         4756.5010 ,   .25,           11.8912 ,EFD_ECO_112215                                                                               
EFD014934174, 10921,  731,169609         ,AP262136  ,151122,        12163.6420 ,   .25,           30.4091 ,EFD_ECO_112215                                                                               
EFD014934175, 10921,  732,169610         ,AP262136  ,151122,         9112.1260 ,   .25,           22.7803 ,EFD_ECO_112215                                                                               
EFD014934176, 10921,  735,169611         ,AP262136  ,151122,        12508.9010 ,   .25,           31.2722 ,EFD_ECO_112215                                                                               
EFD014934177, 10921,  310,169612         ,AP262136  ,151122,         8189.9570 ,   .25,           20.4748 ,EFD_ECO_112215                                                                               
EFD014934178, 10921,  311,169613         ,AP262136  ,151122,        10884.8960 ,   .25,           27.2122 ,EFD_ECO_112215                                                                               
EFD014934179, 10921,  101,169614         ,AP262136  ,151122,       117962.6780 ,   .25,          294.9066 ,EFD_ECO_112215                                                                               
EFD014934180, 10921,  102,169615         ,AP262136  ,151122,        92304.2370 ,   .25,          230.7605 ,EFD_ECO_112215                                                                               
EFD014934181, 10921,  103,169616         ,AP262136  ,151122,        79216.3910 ,   .25,          198.0409 ,EFD_ECO_112215                                                                               
EFD014934182, 10921,  105,169617         ,AP262136  ,151122,        45605.3130 ,   .25,          114.0132 ,EFD_ECO_112215                                                                               
