Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014105749, 15222,  112,154600         ,AP228024  ,150115,         2099.2400 ,   .35,            7.3473 ,EFD_ECO_011515                                                                               
EFD014105750, 15222,  113,154601         ,AP228024  ,150115,         1981.2000 ,   .35,            6.9342 ,EFD_ECO_011515                                                                               
EFD014105751, 15222,  114,154602         ,AP228024  ,150115,         2237.1200 ,   .35,            7.8299 ,EFD_ECO_011515                                                                               
EFD014105752, 15222,  115,154603         ,AP228024  ,150115,         2865.3200 ,   .35,           10.0286 ,EFD_ECO_011515                                                                               
EFD014105753, 15222,  116,154604         ,AP228024  ,150115,         1604.1200 ,   .35,            5.6144 ,EFD_ECO_011515                                                                               
EFD014105754, 15222,  117,154605         ,AP228024  ,150115,         5268.5600 ,   .35,           18.4399 ,EFD_ECO_011515                                                                               
EFD014105755, 15222,  118,154606         ,AP228024  ,150115,         2346.3600 ,   .35,            8.2122 ,EFD_ECO_011515                                                                               
EFD014105756, 15222,  119,154607         ,AP228024  ,150115,         2804.2800 ,   .35,            9.8149 ,EFD_ECO_011515                                                                               
EFD014105757, 15222,  120,154608         ,AP228024  ,150115,         1458.7600 ,   .35,            5.1056 ,EFD_ECO_011515                                                                               
EFD014105758, 15222,  121,154609         ,AP228024  ,150115,         4306.7200 ,   .35,           15.0735 ,EFD_ECO_011515                                                                               
EFD014105759, 15222,  122,154610         ,AP228024  ,150115,         2049.0000 ,   .35,            7.1715 ,EFD_ECO_011515                                                                               
