Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014075104, 10921,  225,159400         ,AP998337  ,150115,         2589.6400 ,   .25,            6.4741 ,EFD_ECO_011515                                                                               
EFD014075105, 10921,  226,159401         ,AP998337  ,150115,          813.0810 ,   .25,            2.0327 ,EFD_ECO_011515                                                                               
EFD014075106, 10921,  227,159402         ,AP998337  ,150115,          183.9200 ,   .25,             .4598 ,EFD_ECO_011515                                                                               
EFD014075107, 10921,  229,159411         ,AP998337  ,150115,          362.6590 ,   .25,             .9066 ,EFD_ECO_011515                                                                               
EFD014075108, 10921,  230,159412         ,AP998337  ,150115,          676.1090 ,   .25,            1.6902 ,EFD_ECO_011515                                                                               
EFD014075109, 10921,  232,159413         ,AP998337  ,150115,          146.6620 ,   .25,             .3666 ,EFD_ECO_011515                                                                               
EFD014075110, 10921,  233,159414         ,AP998337  ,150115,          951.1480 ,   .25,            2.3778 ,EFD_ECO_011515                                                                               
EFD014075111, 10921,  239,159416         ,AP998337  ,150115,         1557.1220 ,   .25,            3.8928 ,EFD_ECO_011515                                                                               
EFD014075112, 10921,  268,159418         ,AP998337  ,150115,         1511.1070 ,   .25,            3.7777 ,EFD_ECO_011515                                                                               
EFD014075113, 10921,  269,159419         ,AP998337  ,150115,         1793.0980 ,   .25,            4.4827 ,EFD_ECO_011515                                                                               
EFD014075114, 10921,  274,159421         ,AP998337  ,150115,         1376.5130 ,   .25,            3.4412 ,EFD_ECO_011515                                                                               
EFD014075115, 10921,  281,159423         ,AP998337  ,150115,          567.2170 ,   .25,            1.4180 ,EFD_ECO_011515                                                                               
