Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014150743, 14538,  137,42937          ,AP638930  ,150131,        62559.7220 ,   .25,          156.3993 ,EFD_ECO_013115                                                                               
EFD014150744, 14538,  108,42942          ,AP638930  ,150131,       197120.4410 ,   .25,          492.8011 ,EFD_ECO_013115                                                                               
EFD014150745, 14538,  108,42943          ,AP638930  ,150131,          187.4080 ,   .25,             .4685 ,EFD_ECO_013115                                                                               
EFD014150746, 14538,  141,53728          ,AP638930  ,150131,       156851.8060 ,   .25,          392.1295 ,EFD_ECO_013115                                                                               
EFD014150747, 14538,  141,53729          ,AP638930  ,150131,         1027.9680 ,   .25,            2.5699 ,EFD_ECO_013115                                                                               
EFD014150748, 14538,  128,55064          ,AP638930  ,150131,        90333.5100 ,   .25,          225.8337 ,EFD_ECO_013115                                                                               
EFD014150749, 14538,  115,67845          ,AP638930  ,150131,       135899.4830 ,   .25,          339.7487 ,EFD_ECO_013115                                                                               
EFD014150750, 14538,  118,67846          ,AP638930  ,150131,           45.8840 ,   .25,             .1147 ,EFD_ECO_013115                                                                               
EFD014150751, 14538,  118,67847          ,AP638930  ,150131,       138760.6210 ,   .25,          346.9015 ,EFD_ECO_013115                                                                               
EFD014150752, 14538,  137,67849          ,AP638930  ,150131,        43474.3470 ,   .25,          108.6858 ,EFD_ECO_013115                                                                               
EFD014150753, 14538,  108,67850          ,AP638930  ,150131,         1106.0940 ,   .25,            2.7652 ,EFD_ECO_013115                                                                               
EFD014150754, 14538,  108,67851          ,AP638930  ,150131,        69269.2780 ,   .25,          173.1731 ,EFD_ECO_013115                                                                               
