Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014111613, 12499,  117,141949         ,AP310095  ,150122,        54193.7710 ,   .25,          135.4844 ,EFD_ECO_012215                                                                               
EFD014111614, 12499,  120,141950         ,AP310095  ,150122,          859.0730 ,   .25,            2.1476 ,EFD_ECO_012215                                                                               
EFD014111615, 12499,  122,141952         ,AP310095  ,150122,        82242.7800 ,   .25,          205.6069 ,EFD_ECO_012215                                                                               
EFD014111616, 12499,  123,141953         ,AP310095  ,150122,        10016.7930 ,   .25,           25.0419 ,EFD_ECO_012215                                                                               
EFD014111617, 12499,  125,141954         ,AP310095  ,150122,        21221.2910 ,   .25,           53.0532 ,EFD_ECO_012215                                                                               
EFD014111618, 12499,  129,141956         ,AP310095  ,150122,           78.4090 ,   .25,             .1960 ,EFD_ECO_012215                                                                               
EFD014111619, 12499,  133,141957         ,AP310095  ,150122,         2818.4220 ,   .25,            7.0460 ,EFD_ECO_012215                                                                               
EFD014111620, 12499,  136,141959         ,AP310095  ,150122,         2597.9650 ,   .25,            6.4949 ,EFD_ECO_012215                                                                               
EFD014111621, 12499,  140,141961         ,AP310095  ,150122,         9142.3080 ,   .25,           22.8557 ,EFD_ECO_012215                                                                               
EFD014111622, 12499,  148,141962         ,AP310095  ,150122,        12164.4890 ,   .25,           30.4112 ,EFD_ECO_012215                                                                               
EFD014111623, 12499,  150,141963         ,AP310095  ,150122,          631.5860 ,   .25,            1.5789 ,EFD_ECO_012215                                                                               
EFD014111624, 12499,  151,141964         ,AP310095  ,150122,         4889.8840 ,   .25,           12.2247 ,EFD_ECO_012215                                                                               
