Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014299601, 13012,  118,97457          ,AP288994  ,150315,       111165.1130 ,   .25,          277.9127 ,EFD_ECO_031515                                                                               
EFD014299602, 13012,  118,97478          ,AP288994  ,150315,         5250.7970 ,   .25,           13.1269 ,EFD_ECO_031515                                                                               
EFD014299603, 11873,  101,114150         ,AP288994  ,150315,        26055.2850 ,   .25,           65.1382 ,EFD_ECO_031515                                                                               
EFD014299604, 11873,  110,114155         ,AP288994  ,150315,        18951.9750 ,   .25,           47.3799 ,EFD_ECO_031515                                                                               
EFD014299605, 11873,  128,114160         ,AP288994  ,150315,        22041.6430 ,   .25,           55.1041 ,EFD_ECO_031515                                                                               
EFD014299606, 11873,  401,114162         ,AP288994  ,150315,         9420.0180 ,   .25,           23.5500 ,EFD_ECO_031515                                                                               
EFD014299607, 11873,  113,114271         ,AP288994  ,150315,           61.1040 ,   .25,             .1527 ,EFD_ECO_031515                                                                               
EFD014299608, 11873,  128,114273         ,AP288994  ,150315,        17394.4370 ,   .25,           43.4860 ,EFD_ECO_031515                                                                               
EFD014299609, 11873,  401,114275         ,AP288994  ,150315,         4149.5630 ,   .25,           10.3739 ,EFD_ECO_031515                                                                               
EFD014299610, 11873,  101,120523         ,AP288994  ,150315,         7082.3080 ,   .25,           17.7057 ,EFD_ECO_031515                                                                               
EFD014299611, 11873,  109,120527         ,AP288994  ,150315,          864.9940 ,   .25,            2.1624 ,EFD_ECO_031515                                                                               
