Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014382107, 15001,  130,123982         ,AP840824  ,150331,         2419.8820 ,  2.00,           48.3976 ,EFD_ECO_033115                                                                               
EFD014382109, 15001,  115,123985         ,AP840824  ,150331,         6533.2680 ,  2.00,          130.6653 ,EFD_ECO_033115                                                                               
EFD014382111, 15001,  119,123986         ,AP840824  ,150331,         7945.5110 ,  2.00,          158.9102 ,EFD_ECO_033115                                                                               
EFD014382113, 15001,  138,123995         ,AP840824  ,150331,         7924.1440 ,  2.00,          158.4828 ,EFD_ECO_033115                                                                               
EFD014382114, 15001,  147,123996         ,AP840824  ,150331,         8465.6400 ,  2.00,          169.3128 ,EFD_ECO_033115                                                                               
EFD014382116, 15001,  217,123998         ,AP840824  ,150331,         3679.1500 ,  2.00,           73.5830 ,EFD_ECO_033115                                                                               
EFD014382118, 15001,  184,124002         ,AP840824  ,150331,         3178.8900 ,  2.00,           63.5778 ,EFD_ECO_033115                                                                               
EFD014382120, 15001,  302,124684         ,AP840824  ,150331,         8245.3350 ,  2.00,          164.9067 ,EFD_ECO_033115                                                                               
EFD014382122, 15001,  240,128801         ,AP840824  ,150331,         2167.5350 ,  2.00,           43.3507 ,EFD_ECO_033115                                                                               
EFD014382124, 15001,  285,152497         ,AP840824  ,150331,         2914.6950 ,  2.00,           58.2939 ,EFD_ECO_033115                                                                               
EFD014382126, 15001,  102,166544         ,AP840824  ,150331,         6833.9000 ,  2.00,          136.6780 ,EFD_ECO_033115                                                                               
EFD014382128, 15001,  104,166545         ,AP840824  ,150331,         9239.9730 ,  2.00,          184.7994 ,EFD_ECO_033115                                                                               
EFD014382130, 15001,  105,166546         ,AP840824  ,150331,        28442.2700 ,  2.00,          568.8454 ,EFD_ECO_033115                                                                               
