Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014348384, 10440,  134,157705         ,AP538529  ,150322,          371.2000 ,   .25,             .9280 ,EFD_ECO_032215                                                                               
EFD014348385, 10440,  135,157706         ,AP538529  ,150322,          820.0000 ,   .25,            2.0500 ,EFD_ECO_032215                                                                               
EFD014348386, 10440,  136,157707         ,AP538529  ,150322,          212.0000 ,   .25,             .5300 ,EFD_ECO_032215                                                                               
EFD014348387, 10440,  137,157708         ,AP538529  ,150322,          430.4000 ,   .25,            1.0760 ,EFD_ECO_032215                                                                               
EFD014348388, 10440,  140,157709         ,AP538529  ,150322,         1976.0000 ,   .25,            4.9400 ,EFD_ECO_032215                                                                               
EFD014348389, 10440,  148,157710         ,AP538529  ,150322,          326.4000 ,   .25,             .8160 ,EFD_ECO_032215                                                                               
EFD014348390, 10440,  149,157711         ,AP538529  ,150322,         1260.8000 ,   .25,            3.1520 ,EFD_ECO_032215                                                                               
EFD014348391, 10440,  157,157712         ,AP538529  ,150322,          316.0000 ,   .25,             .7900 ,EFD_ECO_032215                                                                               
EFD014348392, 10440,  186,157713         ,AP538529  ,150322,         1016.8000 ,   .25,            2.5420 ,EFD_ECO_032215                                                                               
EFD014348393, 10440,  235,157714         ,AP538529  ,150322,          541.6000 ,   .25,            1.3540 ,EFD_ECO_032215                                                                               
EFD014348394, 10440,  288,157715         ,AP538529  ,150322,          260.0000 ,   .25,             .6500 ,EFD_ECO_032215                                                                               
EFD014348395, 10440,  706,157716         ,AP538529  ,150322,          586.4000 ,   .25,            1.4660 ,EFD_ECO_032215                                                                               
