Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014297755, 12499,  261,132186         ,AP008867  ,150307,         2481.5000 ,   .25,            6.2037 ,EFD_ECO_030715                                                                               
EFD014297756, 12499,  261,132188         ,AP008867  ,150307,         3927.6120 ,   .25,            9.8190 ,EFD_ECO_030715                                                                               
EFD014297757, 12499,  255,132822         ,AP008867  ,150307,        40623.3740 ,   .25,          101.5584 ,EFD_ECO_030715                                                                               
EFD014297758, 12499,  255,132823         ,AP008867  ,150307,         2336.8960 ,   .25,            5.8422 ,EFD_ECO_030715                                                                               
EFD014297759, 12499,  255,132825         ,AP008867  ,150307,         1915.9340 ,   .25,            4.7898 ,EFD_ECO_030715                                                                               
EFD014297760, 12499,  843,134428         ,AP008867  ,150307,        32885.1350 ,   .25,           82.2128 ,EFD_ECO_030715                                                                               
EFD014297761, 12499,  843,134429         ,AP008867  ,150307,         6477.9070 ,   .25,           16.1947 ,EFD_ECO_030715                                                                               
EFD014297762, 12499,  843,134431         ,AP008867  ,150307,         2387.1700 ,   .25,            5.9679 ,EFD_ECO_030715                                                                               
EFD014297763, 12499,  156,136725         ,AP008867  ,150307,        13889.3360 ,   .25,           34.7233 ,EFD_ECO_030715                                                                               
EFD014297764, 12499,  826,137126         ,AP008867  ,150307,        43310.2530 ,   .25,          108.2756 ,EFD_ECO_030715                                                                               
EFD014297765, 12499,  826,137127         ,AP008867  ,150307,         2813.5200 ,   .25,            7.0338 ,EFD_ECO_030715                                                                               
EFD014297766, 12499,  826,137129         ,AP008867  ,150307,          491.4040 ,   .25,            1.2285 ,EFD_ECO_030715                                                                               
