Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014343091, 10942,  827,110092         ,AP333008  ,150315,         4948.1670 ,  1.00,           49.4816 ,EFD_ECO_031515                                                                               
EFD014343092, 10942,  828,110756         ,AP333008  ,150315,         6175.7390 ,  1.00,           61.7573 ,EFD_ECO_031515                                                                               
EFD014343093, 10942,  829,110757         ,AP333008  ,150315,        16321.4490 ,  1.00,          163.2144 ,EFD_ECO_031515                                                                               
EFD014343094, 10942,  834,110759         ,AP333008  ,150315,         5345.1020 ,  1.00,           53.4510 ,EFD_ECO_031515                                                                               
EFD014343095, 10942,  187,112830         ,AP333008  ,150315,        18891.1110 ,  1.00,          188.9111 ,EFD_ECO_031515                                                                               
EFD014343096, 10942,  181,114411         ,AP333008  ,150315,        15103.6250 ,  1.00,          151.0362 ,EFD_ECO_031515                                                                               
EFD014343097, 10942,  195,114412         ,AP333008  ,150315,         5387.6610 ,  1.00,           53.8766 ,EFD_ECO_031515                                                                               
EFD014343098, 10942,  707,115269         ,AP333008  ,150315,         7048.3570 ,  1.00,           70.4835 ,EFD_ECO_031515                                                                               
EFD014343099, 10942,  101,116500         ,AP333008  ,150315,        23648.3690 ,  1.00,          236.4836 ,EFD_ECO_031515                                                                               
EFD014343100, 10942,  103,116502         ,AP333008  ,150315,        16062.1370 ,  1.00,          160.6213 ,EFD_ECO_031515                                                                               
EFD014343101, 10942,  107,116675         ,AP333008  ,150315,        37522.1690 ,  1.00,          375.2216 ,EFD_ECO_031515                                                                               
EFD014343102, 10942,  108,116676         ,AP333008  ,150315,        31076.0750 ,  1.00,          310.7607 ,EFD_ECO_031515                                                                               
