Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014350095, 10440,  122,157700         ,AP837840  ,150331,         1780.8000 ,   .25,            4.4520 ,EFD_ECO_033115                                                                               
EFD014350096, 10440,  125,157701         ,AP837840  ,150331,          333.6000 ,   .25,             .8340 ,EFD_ECO_033115                                                                               
EFD014350097, 10440,  128,157702         ,AP837840  ,150331,          267.2000 ,   .25,             .6680 ,EFD_ECO_033115                                                                               
EFD014350098, 10440,  131,157703         ,AP837840  ,150331,          534.4000 ,   .25,            1.3360 ,EFD_ECO_033115                                                                               
EFD014350099, 10440,  133,157704         ,AP837840  ,150331,          788.0000 ,   .25,            1.9700 ,EFD_ECO_033115                                                                               
EFD014350100, 10440,  134,157705         ,AP837840  ,150331,          753.6000 ,   .25,            1.8840 ,EFD_ECO_033115                                                                               
EFD014350101, 10440,  135,157706         ,AP837840  ,150331,         1240.0000 ,   .25,            3.1000 ,EFD_ECO_033115                                                                               
EFD014350102, 10440,  136,157707         ,AP837840  ,150331,          590.4000 ,   .25,            1.4760 ,EFD_ECO_033115                                                                               
EFD014350103, 10440,  137,157708         ,AP837840  ,150331,         2121.6000 ,   .25,            5.3040 ,EFD_ECO_033115                                                                               
EFD014350104, 10440,  140,157709         ,AP837840  ,150331,         2590.4000 ,   .25,            6.4760 ,EFD_ECO_033115                                                                               
EFD014350105, 10440,  148,157710         ,AP837840  ,150331,          489.6000 ,   .25,            1.2240 ,EFD_ECO_033115                                                                               
EFD014350106, 10440,  149,157711         ,AP837840  ,150331,         1194.4000 ,   .25,            2.9860 ,EFD_ECO_033115                                                                               
