Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014782086, 12499,  297,157090         ,AP471598  ,150807,        10601.2640 ,   .25,           26.5031 ,EFD_ECO_080715                                                                               
EFD014782087, 12499,  297,157092         ,AP471598  ,150807,          131.8000 ,   .25,             .3295 ,EFD_ECO_080715                                                                               
EFD014782088, 12499,  297,157093         ,AP471598  ,150807,           37.7230 ,   .25,             .0943 ,EFD_ECO_080715                                                                               
EFD014782089, 12499,  297,157094         ,AP471598  ,150807,          196.8150 ,   .25,             .4920 ,EFD_ECO_080715                                                                               
EFD014782090, 12499,  295,159470         ,AP471598  ,150807,        89767.4070 ,   .25,          224.4185 ,EFD_ECO_080715                                                                               
EFD014782091, 12499,  295,159471         ,AP471598  ,150807,          526.6010 ,   .25,            1.3165 ,EFD_ECO_080715                                                                               
EFD014782092, 12499,  295,159472         ,AP471598  ,150807,         2289.3130 ,   .25,            5.7232 ,EFD_ECO_080715                                                                               
EFD014782093, 12499,  305,165572         ,AP471598  ,150807,         2323.2790 ,   .25,            5.8081 ,EFD_ECO_080715                                                                               
EFD014782094, 12499,  312,170505         ,AP471598  ,150807,        69487.8620 ,   .25,          173.7196 ,EFD_ECO_080715                                                                               
EFD014782095, 12499,  313,171063         ,AP471598  ,150807,         3071.0650 ,   .25,            7.6776 ,EFD_ECO_080715                                                                               
EFD014782096, 12499,  838,172897         ,AP471598  ,150807,          572.2480 ,   .25,            1.4306 ,EFD_ECO_080715                                                                               
