Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014838809, 17512,  230,156281         ,AP262034  ,150828,         8825.3680 ,   .25,           22.0634 ,EFD_ECO_082815                                                                               
EFD014838810, 17512,  233,156282         ,AP262034  ,150828,         3888.6630 ,   .25,            9.7216 ,EFD_ECO_082815                                                                               
EFD014838811, 17512,  824,156283         ,AP262034  ,150828,         6354.1530 ,   .25,           15.8853 ,EFD_ECO_082815                                                                               
EFD014838812, 17512,  138,156284         ,AP262034  ,150828,         9690.1860 ,   .25,           24.2254 ,EFD_ECO_082815                                                                               
EFD014838813, 17512,  105,156285         ,AP262034  ,150828,        11370.3950 ,   .25,           28.4259 ,EFD_ECO_082815                                                                               
EFD014838814, 17512,  120,156286         ,AP262034  ,150828,        11468.4230 ,   .25,           28.6710 ,EFD_ECO_082815                                                                               
EFD014838815, 17512,  230,156287         ,AP262034  ,150828,         9194.3270 ,   .25,           22.9858 ,EFD_ECO_082815                                                                               
EFD014838816, 17512,  233,156288         ,AP262034  ,150828,         3043.0350 ,   .25,            7.6075 ,EFD_ECO_082815                                                                               
EFD014838817, 17512,  824,156289         ,AP262034  ,150828,         1395.6170 ,   .25,            3.4890 ,EFD_ECO_082815                                                                               
EFD014838818, 17512,  138,156294         ,AP262034  ,150828,        23694.0080 ,   .25,           59.2350 ,EFD_ECO_082815                                                                               
EFD014838819, 17512,  105,156295         ,AP262034  ,150828,        15086.1070 ,   .25,           37.7152 ,EFD_ECO_082815                                                                               
EFD014838820, 17512,  120,156296         ,AP262034  ,150828,         4287.8700 ,   .25,           10.7196 ,EFD_ECO_082815                                                                               
