Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014843473, 15222,  129,154617         ,AP262038  ,150828,         4173.8000 ,   .35,           14.6083 ,EFD_ECO_082815                                                                               
EFD014843474, 15222,  130,154618         ,AP262038  ,150828,         2259.8800 ,   .35,            7.9095 ,EFD_ECO_082815                                                                               
EFD014843475, 15222,  131,154619         ,AP262038  ,150828,         1431.5200 ,   .35,            5.0103 ,EFD_ECO_082815                                                                               
EFD014843476, 15222,  132,154620         ,AP262038  ,150828,         5193.6400 ,   .35,           18.1777 ,EFD_ECO_082815                                                                               
EFD014843477, 15222,  133,154621         ,AP262038  ,150828,         1752.5600 ,   .35,            6.1339 ,EFD_ECO_082815                                                                               
EFD014843478, 15222,  134,154622         ,AP262038  ,150828,          459.1600 ,   .35,            1.6070 ,EFD_ECO_082815                                                                               
EFD014843479, 15222,  135,154623         ,AP262038  ,150828,         3213.3600 ,   .35,           11.2467 ,EFD_ECO_082815                                                                               
EFD014843480, 15222,  136,154624         ,AP262038  ,150828,         1007.0400 ,   .35,            3.5246 ,EFD_ECO_082815                                                                               
EFD014843481, 15222,  137,154625         ,AP262038  ,150828,         1864.9200 ,   .35,            6.5272 ,EFD_ECO_082815                                                                               
EFD014843482, 15222,  138,154626         ,AP262038  ,150828,         7313.0800 ,   .35,           25.5957 ,EFD_ECO_082815                                                                               
EFD014843483, 15222,  140,154627         ,AP262038  ,150828,         2768.7200 ,   .35,            9.6905 ,EFD_ECO_082815                                                                               
EFD014843484, 15222,  141,154628         ,AP262038  ,150828,         6240.8400 ,   .35,           21.8429 ,EFD_ECO_082815                                                                               
