Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014825128, 15741,  237,117103         ,AP731973  ,150815,        46369.9810 ,   .25,          115.9249 ,EFD_ECO_081515                                                                               
EFD014825129, 15741,  237,117281         ,AP731973  ,150815,          755.0140 ,   .25,            1.8875 ,EFD_ECO_081515                                                                               
EFD014825130, 15741,  237,117282         ,AP731973  ,150815,        22400.1580 ,   .25,           56.0003 ,EFD_ECO_081515                                                                               
EFD014825131, 15741,  237,117298         ,AP731973  ,150815,        24401.2430 ,   .25,           61.0031 ,EFD_ECO_081515                                                                               
EFD014825132, 15741,  124,86175          ,AP731973  ,150815,        27896.8970 ,   .25,           69.7422 ,EFD_ECO_081515                                                                               
EFD014825133, 15741,  160,86177          ,AP731973  ,150815,        62087.8520 ,   .25,          155.2196 ,EFD_ECO_081515                                                                               
EFD014825134, 15741,  124,98255          ,AP731973  ,150815,          185.2140 ,   .25,             .4630 ,EFD_ECO_081515                                                                               
EFD014825135, 15741,  160,98257          ,AP731973  ,150815,           17.4800 ,   .25,             .0437 ,EFD_ECO_081515                                                                               
EFD014825136, 17064,  222,116466         ,AP731973  ,150815,        53246.4440 ,   .25,          133.1161 ,EFD_ECO_081515                                                                               
EFD014825137, 17064,  222,116467         ,AP731973  ,150815,        63992.2100 ,   .25,          159.9805 ,EFD_ECO_081515                                                                               
EFD014825138, 17064,  222,116468         ,AP731973  ,150815,       174388.5270 ,   .25,          435.9713 ,EFD_ECO_081515                                                                               
EFD014825139, 17064,  192,124656         ,AP731973  ,150815,        17338.7800 ,   .25,           43.3469 ,EFD_ECO_081515                                                                               
