Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014836574, 18393,  107,157394         ,AP967322  ,150822,        45796.6090 ,   .25,          114.4915 ,EFD_ECO_082215                                                                               
EFD014836575, 18393,  133,157395         ,AP967322  ,150822,        49171.7020 ,   .25,          122.9292 ,EFD_ECO_082215                                                                               
EFD014836576, 18393,  216,157397         ,AP967322  ,150822,        72966.9070 ,   .25,          182.4172 ,EFD_ECO_082215                                                                               
EFD014836577, 18393,  107,157398         ,AP967322  ,150822,        19830.4590 ,   .25,           49.5761 ,EFD_ECO_082215                                                                               
EFD014836578, 18393,  133,157407         ,AP967322  ,150822,        24197.6820 ,   .25,           60.4942 ,EFD_ECO_082215                                                                               
EFD014836579, 18393,  304,164239         ,AP967322  ,150822,        10533.0050 ,   .25,           26.3325 ,EFD_ECO_082215                                                                               
EFD014836580, 18393,  304,164240         ,AP967322  ,150822,         7015.4970 ,   .25,           17.5387 ,EFD_ECO_082215                                                                               
EFD014836581, 18393,  292,165567         ,AP967322  ,150822,         6105.9930 ,   .25,           15.2649 ,EFD_ECO_082215                                                                               
EFD014836582, 18393,  292,165568         ,AP967322  ,150822,         1337.5600 ,   .25,            3.3439 ,EFD_ECO_082215                                                                               
EFD014836583, 18393,  292,165569         ,AP967322  ,150822,          121.4320 ,   .25,             .3035 ,EFD_ECO_082215                                                                               
EFD014836584, 18393,  292,165570         ,AP967322  ,150822,         7045.7340 ,   .25,           17.6143 ,EFD_ECO_082215                                                                               
EFD014836585, 17512,  151,126563         ,AP967322  ,150822,        10978.6140 ,   .25,           27.4465 ,EFD_ECO_082215                                                                               
