Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014830867, 10997,  156,127381         ,AP732107  ,150815,        47742.8250 ,   .75,          358.0711 ,EFD_ECO_081515                                                                               
EFD014830868, 10997,  158,127383         ,AP732107  ,150815,          467.8050 ,   .75,            3.5085 ,EFD_ECO_081515                                                                               
EFD014830869, 10997,  160,127385         ,AP732107  ,150815,         3273.6600 ,   .75,           24.5524 ,EFD_ECO_081515                                                                               
EFD014830870, 10997,  162,127388         ,AP732107  ,150815,         2467.5300 ,   .75,           18.5064 ,EFD_ECO_081515                                                                               
EFD014830871, 10997,  167,127397         ,AP732107  ,150815,         3270.7350 ,   .75,           24.5305 ,EFD_ECO_081515                                                                               
EFD014830872, 10997,  169,127398         ,AP732107  ,150815,        47481.0970 ,   .75,          356.1082 ,EFD_ECO_081515                                                                               
EFD014830873, 10997,  172,127400         ,AP732107  ,150815,        14959.6200 ,   .75,          112.1971 ,EFD_ECO_081515                                                                               
EFD014830874, 10997,  173,127401         ,AP732107  ,150815,          978.1200 ,   .75,            7.3359 ,EFD_ECO_081515                                                                               
EFD014830875, 10997,  178,127404         ,AP732107  ,150815,         6928.1550 ,   .75,           51.9611 ,EFD_ECO_081515                                                                               
EFD014830876, 10997,  179,127405         ,AP732107  ,150815,         3922.4250 ,   .75,           29.4181 ,EFD_ECO_081515                                                                               
EFD014830877, 10997,  180,127406         ,AP732107  ,150815,        28351.8300 ,   .75,          212.6387 ,EFD_ECO_081515                                                                               
