Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014860530, 16118,  119,107468         ,AP262059  ,150915,         1676.2090 ,   .75,           12.5715 ,EFD_ECO_091515                                                                               
EFD014860531, 16118,  120,107469         ,AP262059  ,150915,         1437.1820 ,   .75,           10.7788 ,EFD_ECO_091515                                                                               
EFD014860532, 16118,  121,107470         ,AP262059  ,150915,         2269.5360 ,   .75,           17.0215 ,EFD_ECO_091515                                                                               
EFD014860533, 16118,  122,107471         ,AP262059  ,150915,         2580.1050 ,   .75,           19.3507 ,EFD_ECO_091515                                                                               
EFD014860534, 16118,  123,107472         ,AP262059  ,150915,         2299.0320 ,   .75,           17.2427 ,EFD_ECO_091515                                                                               
EFD014860535, 16118,  125,107473         ,AP262059  ,150915,         6281.7790 ,   .75,           47.1133 ,EFD_ECO_091515                                                                               
EFD014860536, 16118,  126,107474         ,AP262059  ,150915,         3380.5940 ,   .75,           25.3544 ,EFD_ECO_091515                                                                               
EFD014860537, 16118,  127,107475         ,AP262059  ,150915,         3047.8290 ,   .75,           22.8587 ,EFD_ECO_091515                                                                               
EFD014860538, 16118,  128,107476         ,AP262059  ,150915,         2132.0840 ,   .75,           15.9906 ,EFD_ECO_091515                                                                               
EFD014860539, 16118,  133,107477         ,AP262059  ,150915,         2888.3280 ,   .75,           21.6624 ,EFD_ECO_091515                                                                               
EFD014860540, 16118,  134,107478         ,AP262059  ,150915,         4860.6190 ,   .75,           36.4546 ,EFD_ECO_091515                                                                               
EFD014860541, 16118,  135,107479         ,AP262059  ,150915,         5041.8380 ,   .75,           37.8137 ,EFD_ECO_091515                                                                               
EFD014860542, 16118,  136,107480         ,AP262059  ,150915,         1627.0400 ,   .75,           12.2028 ,EFD_ECO_091515                                                                               
