Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014866937, 10921,  127,174547         ,AP262074  ,150930,        26102.9560 ,   .25,           65.2573 ,EFD_ECO_093015                                                                               
EFD014866938, 10921,  128,174548         ,AP262074  ,150930,         8502.7400 ,   .25,           21.2568 ,EFD_ECO_093015                                                                               
EFD014866939, 10921,  130,174550         ,AP262074  ,150930,        33595.9250 ,   .25,           83.9898 ,EFD_ECO_093015                                                                               
EFD014866940, 10921,  131,174551         ,AP262074  ,150930,         3188.6510 ,   .25,            7.9716 ,EFD_ECO_093015                                                                               
EFD014866941, 10921,  132,174552         ,AP262074  ,150930,         2808.9940 ,   .25,            7.0224 ,EFD_ECO_093015                                                                               
EFD014866942, 10921,  133,174553         ,AP262074  ,150930,         6056.8820 ,   .25,           15.1422 ,EFD_ECO_093015                                                                               
EFD014866943, 10921,  134,174554         ,AP262074  ,150930,        23891.4400 ,   .25,           59.7286 ,EFD_ECO_093015                                                                               
EFD014866944, 10921,  135,174555         ,AP262074  ,150930,         3149.9460 ,   .25,            7.8748 ,EFD_ECO_093015                                                                               
EFD014866945, 10921,  136,174556         ,AP262074  ,150930,        76379.9510 ,   .25,          190.9498 ,EFD_ECO_093015                                                                               
EFD014866946, 10921,  138,174558         ,AP262074  ,150930,         6114.0680 ,   .25,           15.2851 ,EFD_ECO_093015                                                                               
EFD014866947, 10921,  141,174559         ,AP262074  ,150930,        36138.3100 ,   .25,           90.3457 ,EFD_ECO_093015                                                                               
EFD014866948, 10921,  147,174560         ,AP262074  ,150930,        23211.9310 ,   .25,           58.0298 ,EFD_ECO_093015                                                                               
