Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014849458, 10921,  703,174481         ,AP262042  ,150902,           24.7480 ,   .25,             .0618 ,EFD_ECO_090215                                                                               
EFD014849459, 10921,  101,174524         ,AP262042  ,150902,         2953.4030 ,   .25,            7.3835 ,EFD_ECO_090215                                                                               
EFD014849460, 10921,  102,174525         ,AP262042  ,150902,         5137.8600 ,   .25,           12.8446 ,EFD_ECO_090215                                                                               
EFD014849461, 10921,  103,174526         ,AP262042  ,150902,         8444.4900 ,   .25,           21.1112 ,EFD_ECO_090215                                                                               
EFD014849462, 10921,  105,174527         ,AP262042  ,150902,          791.4800 ,   .25,            1.9787 ,EFD_ECO_090215                                                                               
EFD014849463, 10921,  106,174528         ,AP262042  ,150902,         3523.3740 ,   .25,            8.8084 ,EFD_ECO_090215                                                                               
EFD014849464, 10921,  107,174529         ,AP262042  ,150902,         4728.5580 ,   .25,           11.8213 ,EFD_ECO_090215                                                                               
EFD014849465, 10921,  108,174530         ,AP262042  ,150902,         2528.8540 ,   .25,            6.3221 ,EFD_ECO_090215                                                                               
EFD014849466, 10921,  109,174531         ,AP262042  ,150902,          771.1990 ,   .25,            1.9279 ,EFD_ECO_090215                                                                               
EFD014849467, 10921,  110,174532         ,AP262042  ,150902,         1717.1710 ,   .25,            4.2929 ,EFD_ECO_090215                                                                               
EFD014849468, 10921,  111,174533         ,AP262042  ,150902,         9527.1570 ,   .25,           23.8178 ,EFD_ECO_090215                                                                               
EFD014849469, 10921,  112,174534         ,AP262042  ,150902,        11007.2090 ,   .25,           27.5180 ,EFD_ECO_090215                                                                               
