Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014865873, 18660,  730,165446         ,AP262064  ,150922,         4495.6240 ,   .25,           11.2390 ,EFD_ECO_092215                                                                               
EFD014865874, 18660,  168,165447         ,AP262064  ,150922,        24393.8580 ,   .25,           60.9846 ,EFD_ECO_092215                                                                               
EFD014865875, 18660,  258,165448         ,AP262064  ,150922,        31432.3310 ,   .25,           78.5808 ,EFD_ECO_092215                                                                               
EFD014865876, 18660,  730,165449         ,AP262064  ,150922,        19165.6200 ,   .25,           47.9140 ,EFD_ECO_092215                                                                               
EFD014865877, 18660,  168,165450         ,AP262064  ,150922,        32846.5580 ,   .25,           82.1163 ,EFD_ECO_092215                                                                               
EFD014865878, 13015,  101,120537         ,AP262064  ,150922,          757.1590 ,   .25,            1.8928 ,EFD_ECO_092215                                                                               
EFD014865879, 13015,  109,120541         ,AP262064  ,150922,          430.9650 ,   .25,            1.0774 ,EFD_ECO_092215                                                                               
EFD014865880, 13015,  110,120543         ,AP262064  ,150922,         1883.2000 ,   .25,            4.7080 ,EFD_ECO_092215                                                                               
EFD014865881, 13015,  113,120546         ,AP262064  ,150922,         1739.8730 ,   .25,            4.3496 ,EFD_ECO_092215                                                                               
EFD014865882, 13015,  128,120550         ,AP262064  ,150922,          101.2000 ,   .25,             .2530 ,EFD_ECO_092215                                                                               
EFD014865883, 13015,  401,120552         ,AP262064  ,150922,          715.7490 ,   .25,            1.7893 ,EFD_ECO_092215                                                                               
