Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014853335, 10921,  138,174558         ,AP262055  ,150915,         9260.3420 ,   .25,           23.1508 ,EFD_ECO_091515                                                                               
EFD014853336, 10921,  141,174559         ,AP262055  ,150915,        10067.6420 ,   .25,           25.1691 ,EFD_ECO_091515                                                                               
EFD014853337, 10921,  147,174560         ,AP262055  ,150915,        19599.0810 ,   .25,           48.9977 ,EFD_ECO_091515                                                                               
EFD014853338, 10921,  149,174562         ,AP262055  ,150915,        20159.6160 ,   .25,           50.3990 ,EFD_ECO_091515                                                                               
EFD014853339, 10921,  150,174563         ,AP262055  ,150915,        11519.6120 ,   .25,           28.7990 ,EFD_ECO_091515                                                                               
EFD014853340, 10921,  151,174564         ,AP262055  ,150915,        10860.5010 ,   .25,           27.1512 ,EFD_ECO_091515                                                                               
EFD014853341, 10921,  154,174565         ,AP262055  ,150915,         5282.1710 ,   .25,           13.2054 ,EFD_ECO_091515                                                                               
EFD014853342, 10921,  156,174567         ,AP262055  ,150915,         6560.3140 ,   .25,           16.4007 ,EFD_ECO_091515                                                                               
EFD014853343, 10921,  158,174568         ,AP262055  ,150915,        15640.5860 ,   .25,           39.1014 ,EFD_ECO_091515                                                                               
EFD014853344, 10921,  161,174569         ,AP262055  ,150915,        13243.2250 ,   .25,           33.1080 ,EFD_ECO_091515                                                                               
EFD014853345, 10921,  166,174570         ,AP262055  ,150915,        15777.7020 ,   .25,           39.4442 ,EFD_ECO_091515                                                                               
EFD014853346, 10921,  168,174571         ,AP262055  ,150915,        27318.7980 ,   .25,           68.2969 ,EFD_ECO_091515                                                                               
