Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014851437, 10921,  278,174614         ,AP262046  ,150907,        16762.1550 ,   .25,           41.9053 ,EFD_ECO_090715                                                                               
EFD014851438, 10921,  283,174615         ,AP262046  ,150907,          473.6220 ,   .25,            1.1840 ,EFD_ECO_090715                                                                               
EFD014851439, 10921,  287,174617         ,AP262046  ,150907,         6637.1000 ,   .25,           16.5927 ,EFD_ECO_090715                                                                               
EFD014851440, 10921,  297,174619         ,AP262046  ,150907,         6589.5900 ,   .25,           16.4739 ,EFD_ECO_090715                                                                               
EFD014851441, 10921,  701,174620         ,AP262046  ,150907,        15789.7240 ,   .25,           39.4743 ,EFD_ECO_090715                                                                               
EFD014851442, 10921,  705,174623         ,AP262046  ,150907,           34.0760 ,   .25,             .0851 ,EFD_ECO_090715                                                                               
EFD014851443, 10921,  706,174624         ,AP262046  ,150907,         8271.1180 ,   .25,           20.6777 ,EFD_ECO_090715                                                                               
EFD014851444, 10921,  713,174627         ,AP262046  ,150907,         4184.0340 ,   .25,           10.4600 ,EFD_ECO_090715                                                                               
EFD014851445, 10921,  716,174628         ,AP262046  ,150907,         5723.7330 ,   .25,           14.3093 ,EFD_ECO_090715                                                                               
EFD014851446, 10921,  720,174631         ,AP262046  ,150907,         5089.7560 ,   .25,           12.7243 ,EFD_ECO_090715                                                                               
EFD014851447, 10921,  721,174632         ,AP262046  ,150907,         7005.7090 ,   .25,           17.5142 ,EFD_ECO_090715                                                                               
EFD014851448, 10921,  723,174633         ,AP262046  ,150907,        33740.7720 ,   .25,           84.3519 ,EFD_ECO_090715                                                                               
