Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014872122, 18625,  279,161671         ,AP262078  ,150930,         1698.5300 ,  1.00,           16.9853 ,EFD_ECO_093015                                                                               
EFD014872123, 18625,  401,161675         ,AP262078  ,150930,          724.1400 ,  1.00,            7.2414 ,EFD_ECO_093015                                                                               
EFD014872124, 18625,  830,161680         ,AP262078  ,150930,          755.8200 ,  1.00,            7.5582 ,EFD_ECO_093015                                                                               
EFD014872125, 18625,  128,164084         ,AP262078  ,150930,          524.2100 ,  1.00,            5.2421 ,EFD_ECO_093015                                                                               
EFD014872126, 18625,  197,164826         ,AP262078  ,150930,          164.7000 ,  1.00,            1.6470 ,EFD_ECO_093015                                                                               
EFD014872127, 18625,  218,164827         ,AP262078  ,150930,         1014.2700 ,  1.00,           10.1427 ,EFD_ECO_093015                                                                               
EFD014872128, 18625,  269,164828         ,AP262078  ,150930,         1014.7600 ,  1.00,           10.1476 ,EFD_ECO_093015                                                                               
EFD014872129, 18625,  285,164829         ,AP262078  ,150930,          638.9900 ,  1.00,            6.3899 ,EFD_ECO_093015                                                                               
EFD014872130, 18625,  726,164830         ,AP262078  ,150930,          103.5000 ,  1.00,            1.0350 ,EFD_ECO_093015                                                                               
EFD014872131, 18625,  151,173051         ,AP262078  ,150930,          614.5200 ,  1.00,            6.1452 ,EFD_ECO_093015                                                                               
EFD014872132, 18625,  178,173052         ,AP262078  ,150930,          403.3800 ,  1.00,            4.0338 ,EFD_ECO_093015                                                                               
EFD014872133, 18625,  184,173053         ,AP262078  ,150930,          359.5100 ,  1.00,            3.5951 ,EFD_ECO_093015                                                                               
EFD014872134, 18625,  241,173054         ,AP262078  ,150930,          103.5000 ,  1.00,            1.0350 ,EFD_ECO_093015                                                                               
EFD014872135, 18625,  250,173055         ,AP262078  ,150930,         4876.6300 ,  1.00,           48.7663 ,EFD_ECO_093015                                                                               
