Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014246323, 16413,  138,147422         ,AP307303  ,150215,         2588.5250 ,   .50,           12.9426 ,EFD_ECO_021515                                                                               
EFD014246324, 16413,  141,147425         ,AP307303  ,150215,         6137.9760 ,   .50,           30.6898 ,EFD_ECO_021515                                                                               
EFD014246325, 16413,  147,147426         ,AP307303  ,150215,          856.6090 ,   .50,            4.2830 ,EFD_ECO_021515                                                                               
EFD014246326, 16413,  148,147427         ,AP307303  ,150215,           75.8640 ,   .50,             .3793 ,EFD_ECO_021515                                                                               
EFD014246327, 16413,  149,147428         ,AP307303  ,150215,          182.7540 ,   .50,             .9137 ,EFD_ECO_021515                                                                               
EFD014246328, 16413,  150,147429         ,AP307303  ,150215,          813.2440 ,   .50,            4.0662 ,EFD_ECO_021515                                                                               
EFD014246329, 16413,  151,147430         ,AP307303  ,150215,           50.1520 ,   .50,             .2507 ,EFD_ECO_021515                                                                               
EFD014246330, 16413,  154,147432         ,AP307303  ,150215,           60.5650 ,   .50,             .3028 ,EFD_ECO_021515                                                                               
EFD014246331, 16413,  156,147434         ,AP307303  ,150215,         1334.7200 ,   .50,            6.6736 ,EFD_ECO_021515                                                                               
EFD014246332, 16413,  161,147436         ,AP307303  ,150215,          170.4280 ,   .50,             .8521 ,EFD_ECO_021515                                                                               
EFD014246333, 16413,  162,147437         ,AP307303  ,150215,          645.1560 ,   .50,            3.2257 ,EFD_ECO_021515                                                                               
