Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014250574, 12499,  272,127069         ,AP704756  ,150228,         5305.7380 ,   .25,           13.2643 ,EFD_ECO_022815                                                                               
EFD014250575, 12499,  272,127073         ,AP704756  ,150228,         2763.2290 ,   .25,            6.9080 ,EFD_ECO_022815                                                                               
EFD014250576, 12499,  272,127074         ,AP704756  ,150228,         1181.9950 ,   .25,            2.9549 ,EFD_ECO_022815                                                                               
EFD014250577, 12499,  272,127075         ,AP704756  ,150228,         5219.6830 ,   .25,           13.0492 ,EFD_ECO_022815                                                                               
EFD014250578, 12499,  262,127102         ,AP704756  ,150228,         1105.6290 ,   .25,            2.7640 ,EFD_ECO_022815                                                                               
EFD014250579, 12499,  134,128585         ,AP704756  ,150228,          526.4360 ,   .25,            1.3160 ,EFD_ECO_022815                                                                               
EFD014250580, 12499,  263,129825         ,AP704756  ,150228,        18903.0070 ,   .25,           47.2575 ,EFD_ECO_022815                                                                               
EFD014250581, 12499,  263,129826         ,AP704756  ,150228,         4363.4910 ,   .25,           10.9087 ,EFD_ECO_022815                                                                               
EFD014250582, 12499,  263,129829         ,AP704756  ,150228,         3025.9520 ,   .25,            7.5648 ,EFD_ECO_022815                                                                               
EFD014250583, 12499,  263,129830         ,AP704756  ,150228,          103.5940 ,   .25,             .2589 ,EFD_ECO_022815                                                                               
EFD014250584, 12499,  196,132027         ,AP704756  ,150228,         7127.3180 ,   .25,           17.8182 ,EFD_ECO_022815                                                                               
EFD014250585, 12499,  196,132028         ,AP704756  ,150228,         1320.3590 ,   .25,            3.3008 ,EFD_ECO_022815                                                                               
