Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014201614, 12499,  156,82605          ,AP251882  ,150215,       191397.9840 ,   .25,          478.4949 ,EFD_ECO_021515                                                                               
EFD014201615, 12499,  719,84733          ,AP251882  ,150215,        25137.5990 ,   .25,           62.8439 ,EFD_ECO_021515                                                                               
EFD014201616, 12499,  719,84738          ,AP251882  ,150215,         5103.7110 ,   .25,           12.7592 ,EFD_ECO_021515                                                                               
EFD014201617, 12499,  719,84740          ,AP251882  ,150215,         3387.6630 ,   .25,            8.4691 ,EFD_ECO_021515                                                                               
EFD014201618, 12499,  725,88894          ,AP251882  ,150215,       179980.4760 ,   .25,          449.9511 ,EFD_ECO_021515                                                                               
EFD014201619, 12499,  701,91040          ,AP251882  ,150215,       161852.5890 ,   .25,          404.6314 ,EFD_ECO_021515                                                                               
EFD014201620, 12499,  702,91041          ,AP251882  ,150215,        74083.3400 ,   .25,          185.2083 ,EFD_ECO_021515                                                                               
EFD014201621, 12499,  703,91042          ,AP251882  ,150215,       103736.4340 ,   .25,          259.3410 ,EFD_ECO_021515                                                                               
EFD014201622, 12499,  705,91044          ,AP251882  ,150215,        24087.1020 ,   .25,           60.2177 ,EFD_ECO_021515                                                                               
EFD014201623, 12499,  706,91045          ,AP251882  ,150215,       262647.7830 ,   .25,          656.6194 ,EFD_ECO_021515                                                                               
EFD014201624, 12499,  707,91046          ,AP251882  ,150215,        32650.5970 ,   .25,           81.6264 ,EFD_ECO_021515                                                                               
EFD014201625, 12499,  709,91048          ,AP251882  ,150215,       106506.3550 ,   .25,          266.2658 ,EFD_ECO_021515                                                                               
