Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014248885, 12499,  196,132030         ,AP497954  ,150222,         3212.0540 ,   .25,            8.0301 ,EFD_ECO_022215                                                                               
EFD014248886, 12499,  261,132185         ,AP497954  ,150222,         7617.4960 ,   .25,           19.0437 ,EFD_ECO_022215                                                                               
EFD014248887, 12499,  261,132186         ,AP497954  ,150222,         5123.3810 ,   .25,           12.8084 ,EFD_ECO_022215                                                                               
EFD014248888, 12499,  261,132188         ,AP497954  ,150222,         4511.0370 ,   .25,           11.2775 ,EFD_ECO_022215                                                                               
EFD014248889, 12499,  255,132822         ,AP497954  ,150222,        33116.6970 ,   .25,           82.7917 ,EFD_ECO_022215                                                                               
EFD014248890, 12499,  255,132823         ,AP497954  ,150222,         4194.7550 ,   .25,           10.4868 ,EFD_ECO_022215                                                                               
EFD014248891, 12499,  255,132825         ,AP497954  ,150222,         1075.4660 ,   .25,            2.6886 ,EFD_ECO_022215                                                                               
EFD014248892, 12499,  843,134428         ,AP497954  ,150222,        18245.0600 ,   .25,           45.6126 ,EFD_ECO_022215                                                                               
EFD014248893, 12499,  843,134429         ,AP497954  ,150222,         6791.5710 ,   .25,           16.9789 ,EFD_ECO_022215                                                                               
EFD014248894, 12499,  843,134431         ,AP497954  ,150222,         1310.0560 ,   .25,            3.2751 ,EFD_ECO_022215                                                                               
EFD014248895, 12499,  725,136724         ,AP497954  ,150222,         4396.2180 ,   .25,           10.9905 ,EFD_ECO_022215                                                                               
EFD014248896, 12499,  156,136725         ,AP497954  ,150222,        14328.2230 ,   .25,           35.8205 ,EFD_ECO_022215                                                                               
