Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014292362, 10844,  172,115988         ,AP708382  ,150228,          529.8750 ,   .40,            2.1195 ,EFD_ECO_022815                                                                               
EFD014292363, 10844,  175,115989         ,AP708382  ,150228,          900.6750 ,   .40,            3.6027 ,EFD_ECO_022815                                                                               
EFD014292364, 10844,  177,115990         ,AP708382  ,150228,        18445.5000 ,   .40,           73.7820 ,EFD_ECO_022815                                                                               
EFD014292365, 10844,  179,115991         ,AP708382  ,150228,          354.3750 ,   .40,            1.4175 ,EFD_ECO_022815                                                                               
EFD014292366, 10844,  180,115992         ,AP708382  ,150228,          789.9750 ,   .40,            3.1599 ,EFD_ECO_022815                                                                               
EFD014292367, 10844,  181,115993         ,AP708382  ,150228,         3587.4000 ,   .40,           14.3496 ,EFD_ECO_022815                                                                               
EFD014292368, 10844,  187,115994         ,AP708382  ,150228,         2842.6500 ,   .40,           11.3706 ,EFD_ECO_022815                                                                               
EFD014292369, 10844,  191,115995         ,AP708382  ,150228,         2098.5750 ,   .40,            8.3943 ,EFD_ECO_022815                                                                               
EFD014292370, 10844,  192,115996         ,AP708382  ,150228,         1960.8750 ,   .40,            7.8435 ,EFD_ECO_022815                                                                               
EFD014292371, 10844,  195,115997         ,AP708382  ,150228,         1376.3250 ,   .40,            5.5053 ,EFD_ECO_022815                                                                               
EFD014292372, 10844,  216,115998         ,AP708382  ,150228,         5327.5500 ,   .40,           21.3102 ,EFD_ECO_022815                                                                               
